1223,10.192000,-0.021145,0.009513,0.937833,-0.346312,-1.301472,0.501583,0.142881
1224,10.200000,-0.020863,0.009768,0.936299,-0.350449,-1.307737,0.494790,0.142864
1225,10.208000,-0.021985,0.009481,0.934394,-0.355437,-1.314080,0.488177,0.142533
1226,10.217000,-0.024281,0.010448,0.932596,-0.359953,-1.320114,0.481337,0.142615
1227,10.225000,-0.022814,0.010241,0.930414,-0.365656,-1.326307,0.474636,0.142216
1228,10.233000,-0.023870,0.010487,0.928485,-0.370454,-1.332185,0.467862,0.142202
1229,10.242000,-0.023196,0.010993,0.926469,-0.375494,-1.338316,0.461265,0.141913
1230,10.250000,-0.023164,0.012762,0.924290,-0.380774,-1.344167,0.454487,0.141857
1231,10.258000,-0.019971,0.012019,0.922579,-0.385103,-1.350056,0.447633,0.141608
1232,10.267000,-0.019144,0.013055,0.920356,-0.390393,-1.355753,0.440571,0.141609
1233,10.275000,-0.019648,0.012999,0.918135,-0.395567,-1.361608,0.433441,0.141535
1234,10.283000,-0.022256,0.012253,0.916045,-0.400269,-1.367291,0.426259,0.141739
1235,10.292000,-0.021268,0.012619,0.913940,-0.405095,-1.373021,0.419154,0.141465
1236,10.300000,-0.021108,0.014288,0.911658,-0.410158,-1.378358,0.411808,0.141683
1237,10.308000,-0.022927,0.013943,0.909566,-0.414693,-1.383576,0.404477,0.141842
1238,10.317000,-0.021082,0.011566,0.907693,-0.418945,-1.388808,0.397160,0.141596
1239,10.325000,-0.021833,0.011310,0.905594,-0.423434,-1.393751,0.389597,0.141541
1240,10.333000,-0.021931,0.010849,0.903919,-0.427004,-1.398704,0.382058,0.141442
1241,10.342000,-0.020957,0.011874,0.901271,-0.432586,-1.403597,0.374598,0.141152
1242,10.350000,-0.019790,0.012358,0.899301,-0.436708,-1.408495,0.366973,0.140722
1243,10.358000,-0.019852,0.013040,0.897062,-0.441266,-1.413499,0.359356,0.140372
1244,10.367000,-0.020453,0.014286,0.894813,-0.445744,-1.418352,0.351620,0.140267
1245,10.375000,-0.021239,0.014073,0.892361,-0.450602,-1.423069,0.343893,0.140149
1246,10.383000,-0.019518,0.013580,0.890006,-0.455328,-1.427881,0.336150,0.139929
1247,10.392000,-0.021434,0.012011,0.887966,-0.459253,-1.432458,0.328177,0.140159
1248,10.400000,-0.021599,0.013349,0.885708,-0.463547,-1.436906,0.320221,0.140407
1249,10.408000,-0.022183,0.013687,0.883420,-0.467856,-1.441270,0.312166,0.140696
1250,10.417000,-0.022184,0.011775,0.880621,-0.473154,-1.445544,0.304338,0.140833
1251,10.425000,-0.020136,0.014267,0.877854,-0.478293,-1.449785,0.296376,0.140785
1252,10.433000,-0.019616,0.014634,0.875564,-0.482482,-1.453818,0.288185,0.140844
1253,10.442000,-0.019066,0.015754,0.873194,-0.486744,-1.457751,0.280104,0.140835
1254,10.450000,-0.018595,0.014033,0.870909,-0.490891,-1.461718,0.271900,0.140663
1255,10.458000,-0.020144,0.014893,0.868394,-0.495241,-1.465477,0.263707,0.140686
1256,10.467000,-0.022465,0.015763,0.865804,-0.499630,-1.469264,0.255401,0.140702
1257,10.475000,-0.021689,0.014993,0.863292,-0.504016,-1.473150,0.247128,0.140469
1258,10.483000,-0.021426,0.015925,0.860498,-0.508753,-1.476692,0.238796,0.140483
1259,10.492000,-0.020747,0.015618,0.858158,-0.512729,-1.480273,0.230477,0.140324
1260,10.500000,-0.019753,0.016157,0.855521,-0.517139,-1.483657,0.222193,0.140305
1261,10.508000,-0.019569,0.015212,0.852530,-0.522091,-1.487013,0.213918,0.140276
1262,10.517000,-0.018691,0.017599,0.849434,-0.527071,-1.490363,0.205539,0.140005
1263,10.525000,-0.017508,0.017884,0.846784,-0.531348,-1.493566,0.197028,0.140153
1264,10.533000,-0.020729,0.014959,0.844467,-0.534997,-1.496749,0.188483,0.140254
1265,10.542000,-0.021996,0.016719,0.841316,-0.539837,-1.499786,0.180016,0.140193
1266,10.550000,-0.023901,0.014856,0.838397,-0.544333,-1.502614,0.171165,0.140449
1267,10.558000,-0.022228,0.012311,0.835685,-0.548620,-1.505443,0.162413,0.140630
1268,10.567000,-0.021634,0.013450,0.833056,-0.552602,-1.508165,0.153603,0.140414
1269,10.575000,-0.021786,0.013282,0.829855,-0.557396,-1.510695,0.144873,0.140638
1270,10.583000,-0.019944,0.015982,0.826764,-0.561969,-1.513444,0.136398,0.140101
1271,10.592000,-0.021773,0.011872,0.824939,-0.564678,-1.515785,0.127730,0.140528
1272,10.600000,-0.018584,0.013204,0.821513,-0.569734,-1.518319,0.119102,0.140262
1273,10.608000,-0.019140,0.014082,0.818662,-0.573784,-1.520435,0.110463,0.140877
1274,10.617000,-0.017307,0.015597,0.815479,-0.578318,-1.522896,0.101783,0.140428
1275,10.625000,-0.017557,0.015031,0.812234,-0.582873,-1.525050,0.092958,0.140581
1276,10.633000,-0.020271,0.017334,0.809278,-0.586820,-1.527458,0.084131,0.140534
1277,10.642000,-0.023254,0.016756,0.806448,-0.590610,-1.529447,0.075206,0.140807
1278,10.650000,-0.018492,0.018454,0.803057,-0.595330,-1.531320,0.066196,0.140442
1279,10.658000,-0.021710,0.017587,0.800626,-0.598513,-1.532864,0.057135,0.140544
1280,10.667000,-0.019044,0.014710,0.797780,-0.602468,-1.534644,0.047969,0.140192
1281,10.675000,-0.019555,0.018216,0.794114,-0.607181,-1.535764,0.038866,0.140197
1282,10.683000,-0.015878,0.017459,0.790560,-0.611930,-1.537141,0.029761,0.140231
1283,10.692000,-0.020814,0.014444,0.787916,-0.615261,-1.538208,0.020830,0.140717
1284,10.700000,-0.018867,0.013793,0.784541,-0.619637,-1.539414,0.011702,0.141014
1285,10.708000,-0.016365,0.013959,0.780912,-0.624271,-1.540725,0.002707,0.140759
1286,10.717000,-0.016033,0.015299,0.778212,-0.627610,-1.541789,-0.006366,0.140817
1287,10.725000,-0.018518,0.014307,0.775067,-0.631446,-1.542742,-0.015462,0.141262
1288,10.733000,-0.017671,0.013649,0.771524,-0.635808,-1.543857,-0.024552,0.141291
1289,10.742000,-0.015868,0.014193,0.768168,-0.639894,-1.544666,-0.033907,0.141422
1290,10.750000,-0.021073,0.013713,0.765079,-0.643446,-1.545560,-0.042947,0.141926
1291,10.758000,-0.018654,0.013170,0.761330,-0.647962,-1.546371,-0.052106,0.142004
1292,10.767000,-0.018659,0.013167,0.758474,-0.651304,-1.546852,-0.061357,0.142099
1293,10.775000,-0.020889,0.012162,0.754928,-0.655362,-1.547347,-0.070284,0.142456
1294,10.783000,-0.018355,0.013850,0.750676,-0.660270,-1.547598,-0.079556,0.142849
1295,10.792000,-0.017370,0.014554,0.747171,-0.664246,-1.548179,-0.088666,0.142471
1296,10.800000,-0.018956,0.014146,0.743555,-0.668257,-1.548508,-0.097787,0.142649
1297,10.808000,-0.020019,0.013066,0.739764,-0.672442,-1.548579,-0.107133,0.143278
1298,10.817000,-0.021177,0.012103,0.736605,-0.675884,-1.548619,-0.116291,0.143215
1299,10.825000,-0.019198,0.011894,0.732315,-0.680591,-1.548757,-0.125577,0.143129
1300,10.833000,-0.019628,0.012706,0.728500,-0.684647,-1.548782,-0.134777,0.143083
1301,10.842000,-0.020820,0.011860,0.724971,-0.688362,-1.548320,-0.143928,0.143350
1302,10.850000,-0.020396,0.012041,0.721321,-0.692196,-1.547852,-0.153081,0.143716
1303,10.858000,-0.022905,0.011606,0.718080,-0.695486,-1.547201,-0.162076,0.143947
1304,10.867000,-0.023721,0.010991,0.714460,-0.699188,-1.546768,-0.171084,0.144167
1305,10.875000,-0.022751,0.013271,0.710500,-0.703204,-1.546022,-0.180200,0.144222
1306,10.883000,-0.021436,0.011194,0.706669,-0.707131,-1.545708,-0.189220,0.143920
1307,10.892000,-0.023849,0.012980,0.703925,-0.709756,-1.544719,-0.198460,0.144347
1308,10.900000,-0.021652,0.010575,0.699467,-0.714258,-1.543980,-0.207414,0.144210
1309,10.908000,-0.024989,0.009795,0.696147,-0.717397,-1.542961,-0.216690,0.144299
1310,10.917000,-0.023591,0.009786,0.692583,-0.720886,-1.541861,-0.225888,0.143948
1311,10.925000,-0.023593,0.010897,0.689179,-0.724125,-1.540420,-0.235054,0.144134
1312,10.933000,-0.023422,0.009378,0.685221,-0.727898,-1.539048,-0.244222,0.144416
1313,10.942000,-0.024765,0.008973,0.681378,-0.731457,-1.537872,-0.253388,0.144253
1314,10.950000,-0.030583,0.009818,0.678149,-0.734222,-1.536371,-0.262499,0.144576
1315,10.958000,-0.028591,0.010023,0.674077,-0.738039,-1.534744,-0.271664,0.144856
1316,10.967000,-0.028345,0.008187,0.670307,-0.741497,-1.532990,-0.280625,0.144843
1317,10.975000,-0.026065,0.011592,0.665909,-0.745488,-1.531095,-0.289780,0.144778
1318,10.983000,-0.030845,0.008234,0.662884,-0.748041,-1.529030,-0.298622,0.145209
1319,10.992000,-0.026995,0.007557,0.659293,-0.751364,-1.526728,-0.307589,0.145023
1320,11.000000,-0.025654,0.007969,0.654652,-0.755453,-1.524485,-0.316648,0.145015
1321,11.008000,-0.029022,0.005739,0.650985,-0.758514,-1.521902,-0.325700,0.145401
1322,11.017000,-0.027289,0.002825,0.647556,-0.761524,-1.519132,-0.334703,0.145532
1323,11.025000,-0.024293,0.001058,0.643775,-0.764828,-1.516586,-0.343790,0.145316
1324,11.033000,-0.024968,0.003409,0.639997,-0.767964,-1.513501,-0.352733,0.145436
1325,11.042000,-0.028089,0.002544,0.636898,-0.770432,-1.510910,-0.361591,0.145489
1326,11.050000,-0.023917,0.000598,0.632099,-0.774519,-1.508180,-0.370497,0.145383
1327,11.058000,-0.025630,0.004484,0.627731,-0.777995,-1.505506,-0.379177,0.145271
1328,11.067000,-0.025540,0.004016,0.623177,-0.781654,-1.502695,-0.388073,0.145394
1329,11.075000,-0.026843,0.002854,0.619372,-0.784633,-1.499700,-0.396862,0.145714
1330,11.083000,-0.024724,0.003153,0.614593,-0.788451,-1.496661,-0.405841,0.145937
1331,11.092000,-0.025556,0.000189,0.610954,-0.791254,-1.493552,-0.414731,0.146234
1332,11.100000,-0.024579,0.002950,0.605620,-0.795369,-1.491008,-0.423704,0.145698
1333,11.108000,-0.024585,0.004821,0.601108,-0.798775,-1.487687,-0.432548,0.145731
1334,11.117000,-0.023771,0.002695,0.597212,-0.801726,-1.484438,-0.441268,0.145895
1335,11.125000,-0.025375,0.003673,0.592973,-0.804814,-1.480612,-0.449747,0.146470
1336,11.133000,-0.021903,0.003174,0.588461,-0.808223,-1.477203,-0.458267,0.145977
1337,11.142000,-0.021173,0.002243,0.584076,-0.811420,-1.473691,-0.466751,0.145895
1338,11.150000,-0.021950,0.004792,0.578904,-0.815086,-1.470107,-0.475271,0.145683
1339,11.158000,-0.023816,0.003819,0.575477,-0.817462,-1.465929,-0.483577,0.146386
1340,11.167000,-0.021693,0.006995,0.569704,-0.821534,-1.462646,-0.492192,0.145353
1341,11.175000,-0.025058,0.005372,0.566533,-0.823640,-1.458435,-0.500526,0.146030
1342,11.183000,-0.023830,0.006595,0.561806,-0.826900,-1.454498,-0.508930,0.145512
1343,11.192000,-0.023421,0.005972,0.556928,-0.830209,-1.450451,-0.517202,0.145503
1344,11.200000,-0.022672,0.005439,0.552537,-0.833162,-1.446155,-0.525546,0.145241
1345,11.208000,-0.026326,0.003660,0.548545,-0.835699,-1.441515,-0.533687,0.146079
1346,11.217000,-0.025582,0.003342,0.543408,-0.839072,-1.437423,-0.541944,0.145854
1347,11.225000,-0.026272,0.003441,0.538695,-0.842084,-1.432921,-0.550056,0.145942
1348,11.233000,-0.024025,0.004738,0.533722,-0.845306,-1.428154,-0.558052,0.146055
1349,11.242000,-0.024297,0.005731,0.528862,-0.848341,-1.423764,-0.566151,0.145576
1350,11.250000,-0.023724,0.005231,0.524245,-0.851221,-1.418778,-0.574062,0.145696
1351,11.258000,-0.022457,0.005268,0.518959,-0.854488,-1.413717,-0.582019,0.145790
1352,11.267000,-0.022923,0.003314,0.514966,-0.856898,-1.408836,-0.589837,0.145757
1353,11.275000,-0.022325,0.004860,0.510373,-0.859650,-1.403822,-0.597713,0.145550
1354,11.283000,-0.021730,0.008178,0.504767,-0.862943,-1.398962,-0.605700,0.145101
1355,11.292000,-0.022368,0.007743,0.500640,-0.865332,-1.393596,-0.613316,0.145616
1356,11.300000,-0.021836,0.007394,0.495701,-0.868187,-1.388432,-0.621044,0.145533
1357,11.308000,-0.022362,0.006418,0.490880,-0.870917,-1.382910,-0.628506,0.145988
1358,11.317000,-0.021118,0.008034,0.485565,-0.873909,-1.377406,-0.636149,0.145883
1359,11.325000,-0.022692,0.006669,0.480955,-0.876426,-1.371842,-0.643658,0.146194
1360,11.333000,-0.021969,0.007145,0.475618,-0.879348,-1.366189,-0.651186,0.146036
1361,11.342000,-0.020029,0.008230,0.470684,-0.882036,-1.360234,-0.658644,0.145734
1362,11.350000,-0.021062,0.005176,0.466409,-0.884303,-1.354511,-0.665953,0.145740
1363,11.358000,-0.021558,0.004736,0.460801,-0.887229,-1.348158,-0.673132,0.146021
1364,11.367000,-0.021222,0.003464,0.456608,-0.889408,-1.341819,-0.680322,0.146054
1365,11.375000,-0.020209,0.004587,0.451517,-0.892022,-1.335625,-0.687370,0.145878
1366,11.383000,-0.020755,0.004267,0.447494,-0.894036,-1.329605,-0.694278,0.145612
1367,11.392000,-0.019366,0.006495,0.442900,-0.896338,-1.322960,-0.700942,0.145508
1368,11.400000,-0.017918,0.004680,0.438526,-0.898528,-1.316575,-0.707822,0.145563
1369,11.408000,-0.020921,0.001801,0.433819,-0.900755,-1.310217,-0.714459,0.146036
1370,11.417000,-0.023190,0.000029,0.430171,-0.902450,-1.303274,-0.721059,0.146675
1371,11.425000,-0.021186,0.005605,0.424074,-0.905363,-1.297157,-0.728162,0.145835
1372,11.433000,-0.019643,0.008166,0.418173,-0.908118,-1.290935,-0.735041,0.145398
1373,11.442000,-0.023447,0.005138,0.414095,-0.909917,-1.284121,-0.741551,0.146331
1374,11.450000,-0.025221,0.000169,0.410801,-0.911376,-1.277051,-0.747964,0.147167
1375,11.458000,-0.024642,0.000589,0.405617,-0.913711,-1.270095,-0.754274,0.147340
1376,11.467000,-0.023965,-0.001170,0.400966,-0.915779,-1.263116,-0.760643,0.147564
1377,11.475000,-0.024668,-0.001471,0.396736,-0.917600,-1.256119,-0.766862,0.147717
1378,11.483000,-0.023788,-0.002631,0.390959,-0.920097,-1.249354,-0.773194,0.147863
1379,11.492000,-0.022887,-0.001666,0.386122,-0.922162,-1.242139,-0.779163,0.147983
1380,11.500000,-0.023688,-0.001052,0.381309,-0.924144,-1.234974,-0.785140,0.148018
1381,11.508000,-0.023995,-0.000791,0.376346,-0.926168,-1.228022,-0.790976,0.147882
1382,11.517000,-0.022708,-0.000962,0.371417,-0.928188,-1.220603,-0.796683,0.148065
1383,11.525000,-0.021163,-0.000058,0.365914,-0.930408,-1.213099,-0.802356,0.148112
1384,11.533000,-0.021737,-0.002384,0.361442,-0.932138,-1.205892,-0.807892,0.148298
1385,11.542000,-0.023214,-0.000624,0.357051,-0.933796,-1.198322,-0.813541,0.148329
1386,11.550000,-0.022380,-0.002605,0.351729,-0.935831,-1.190954,-0.819184,0.148533
1387,11.558000,-0.021843,-0.001192,0.346944,-0.937631,-1.183283,-0.824671,0.148550
1388,11.567000,-0.022588,-0.000508,0.341648,-0.939557,-1.175709,-0.830184,0.148663
1389,11.575000,-0.021520,-0.001166,0.336140,-0.941565,-1.168222,-0.835536,0.148672
1390,11.583000,-0.024493,-0.004166,0.333163,-0.942542,-1.160403,-0.840473,0.149043
1391,11.592000,-0.022474,-0.002566,0.326829,-0.944813,-1.152675,-0.845667,0.148863
1392,11.600000,-0.022496,-0.003100,0.321397,-0.946672,-1.144849,-0.850775,0.148902
1393,11.608000,-0.022759,-0.003078,0.316465,-0.948326,-1.136753,-0.855809,0.149067
1394,11.617000,-0.023160,-0.001740,0.310991,-0.950129,-1.128809,-0.860761,0.149259
1395,11.625000,-0.022658,-0.002740,0.305808,-0.951820,-1.120925,-0.865641,0.149277
1396,11.633000,-0.024375,-0.004216,0.300797,-0.953367,-1.113018,-0.870344,0.149729
1397,11.642000,-0.024204,-0.003770,0.295756,-0.954949,-1.104891,-0.875081,0.149747
1398,11.650000,-0.023651,-0.002938,0.290780,-0.956493,-1.096647,-0.879594,0.149781
1399,11.658000,-0.022117,-0.001437,0.285159,-0.958224,-1.088465,-0.884171,0.149912
1400,11.667000,-0.024729,-0.001277,0.279844,-0.959726,-1.080185,-0.888461,0.150210
1401,11.675000,-0.022582,-0.001209,0.274433,-0.961340,-1.072102,-0.892796,0.150174
1402,11.683000,-0.024622,-0.000915,0.269261,-0.962752,-1.063738,-0.896981,0.150234
1403,11.692000,-0.022635,-0.000217,0.263644,-0.964355,-1.055437,-0.901170,0.150084
1404,11.700000,-0.023403,-0.000051,0.258628,-0.965694,-1.046898,-0.905071,0.150200
1405,11.708000,-0.021852,-0.000901,0.253417,-0.967110,-1.038501,-0.909069,0.149929
1406,11.717000,-0.023743,-0.001670,0.248644,-0.968303,-1.029567,-0.912603,0.150213
1407,11.725000,-0.020962,-0.003431,0.243605,-0.969642,-1.021281,-0.916258,0.150059
1408,11.733000,-0.022433,-0.003232,0.238477,-0.970884,-1.012364,-0.919736,0.150324
1409,11.742000,-0.021198,-0.003310,0.232837,-0.972279,-1.003769,-0.923409,0.150369
1410,11.750000,-0.022490,-0.000638,0.228170,-0.973361,-0.995005,-0.926805,0.150390
1411,11.758000,-0.023303,-0.000139,0.223264,-0.974480,-0.986507,-0.930141,0.150349
1412,11.767000,-0.021867,-0.002564,0.217090,-0.975903,-0.977768,-0.933423,0.150941
1413,11.775000,-0.021135,-0.001183,0.210901,-0.977278,-0.969136,-0.936725,0.150891
1414,11.783000,-0.023189,-0.000714,0.206951,-0.978076,-0.960428,-0.939622,0.151049
1415,11.792000,-0.022012,-0.000885,0.201023,-0.979339,-0.951552,-0.942495,0.151347
1416,11.800000,-0.020342,-0.001965,0.195185,-0.980553,-0.942665,-0.945440,0.151570
1417,11.808000,-0.021846,-0.001540,0.189959,-0.981548,-0.933760,-0.948280,0.151724
1418,11.817000,-0.021253,-0.002001,0.184635,-0.982575,-0.924764,-0.950972,0.151960
1419,11.825000,-0.020713,-0.003543,0.178550,-0.983707,-0.915839,-0.953724,0.151985
1420,11.833000,-0.022295,-0.004436,0.174030,-0.984478,-0.906844,-0.956167,0.152310
1421,11.842000,-0.021095,-0.002269,0.168495,-0.985474,-0.897823,-0.958617,0.152154
1422,11.850000,-0.020053,-0.003616,0.162201,-0.986547,-0.888835,-0.960916,0.152307
1423,11.858000,-0.019801,-0.003383,0.156946,-0.987403,-0.879855,-0.963192,0.152256
1424,11.867000,-0.019747,-0.003182,0.150959,-0.988338,-0.870736,-0.965346,0.152243
1425,11.875000,-0.019555,-0.003460,0.145407,-0.989173,-0.861497,-0.967298,0.152559
1426,11.883000,-0.018450,-0.004060,0.139869,-0.989990,-0.852262,-0.969238,0.152673
1427,11.892000,-0.018357,-0.004774,0.134614,-0.990717,-0.843135,-0.971025,0.152760
1428,11.900000,-0.019455,-0.003504,0.129446,-0.991389,-0.833654,-0.972628,0.153090
1429,11.908000,-0.018888,-0.005592,0.124442,-0.992031,-0.824474,-0.974231,0.153097
1430,11.917000,-0.017704,-0.005492,0.118004,-0.992840,-0.815105,-0.975689,0.153400
1431,11.925000,-0.018160,-0.008230,0.113309,-0.993360,-0.805802,-0.976808,0.153650
1432,11.933000,-0.017442,-0.004728,0.107619,-0.994028,-0.796417,-0.978105,0.153531
1433,11.942000,-0.018044,-0.003794,0.102560,-0.994556,-0.787280,-0.979217,0.153481
1434,11.950000,-0.017366,-0.002909,0.096004,-0.995225,-0.778078,-0.980522,0.153500
1435,11.958000,-0.018047,-0.005527,0.090346,-0.995732,-0.768996,-0.981684,0.153620
1436,11.967000,-0.020193,-0.004715,0.085567,-0.996117,-0.759725,-0.982695,0.153610
1437,11.975000,-0.020708,-0.004896,0.079809,-0.996583,-0.750402,-0.983567,0.153885
1438,11.983000,-0.019561,-0.005051,0.073959,-0.997057,-0.741052,-0.984317,0.153952
1439,11.992000,-0.018984,-0.007233,0.068525,-0.997443,-0.731595,-0.984828,0.154439
1440,12.000000,-0.019175,-0.006942,0.063473,-0.997775,-0.722176,-0.985376,0.154585
1441,12.008000,-0.019688,-0.006256,0.058022,-0.998102,-0.712751,-0.985806,0.154796
1442,12.017000,-0.020606,-0.005773,0.051980,-0.998419,-0.703397,-0.986190,0.154915
1443,12.025000,-0.021131,-0.006977,0.046635,-0.998664,-0.694136,-0.986265,0.155176
1444,12.033000,-0.019923,-0.005651,0.040522,-0.998964,-0.684920,-0.986349,0.155006
1445,12.042000,-0.018487,-0.006214,0.035848,-0.999167,-0.675574,-0.986150,0.155271
1446,12.050000,-0.016205,-0.005700,0.029809,-0.999408,-0.666328,-0.985752,0.155290
1447,12.058000,-0.015493,-0.004730,0.024323,-0.999573,-0.657117,-0.985310,0.155197
1448,12.067000,-0.015703,-0.004650,0.019714,-0.999672,-0.648046,-0.984838,0.155062
1449,12.075000,-0.015373,-0.003927,0.014009,-0.999776,-0.638697,-0.984267,0.155250
1450,12.083000,-0.014114,-0.005622,0.008776,-0.999846,-0.629578,-0.983876,0.155249
1451,12.092000,-0.014763,-0.005654,0.003891,-0.999868,-0.620424,-0.983269,0.155234
1452,12.100000,-0.014604,-0.005013,-0.001617,-0.999879,-0.611234,-0.982559,0.155376
1453,12.108000,-0.016809,-0.006787,-0.006528,-0.999814,-0.601937,-0.981731,0.155786
1454,12.117000,-0.015780,-0.005327,-0.012418,-0.999784,-0.592748,-0.980821,0.155915
1455,12.125000,-0.015004,-0.004910,-0.017955,-0.999714,-0.583614,-0.979804,0.155986
1456,12.133000,-0.014689,-0.005015,-0.023757,-0.999597,-0.574360,-0.978651,0.156261
1457,12.142000,-0.013258,-0.006348,-0.029912,-0.999444,-0.565119,-0.977484,0.156623
1458,12.150000,-0.013776,-0.007770,-0.035126,-0.999258,-0.555941,-0.976140,0.157051
1459,12.158000,-0.013833,-0.007252,-0.040447,-0.999060,-0.546801,-0.974682,0.157190
1460,12.167000,-0.014702,-0.009371,-0.045664,-0.998805,-0.537827,-0.973067,0.157438
1461,12.175000,-0.014222,-0.009717,-0.051181,-0.998541,-0.528963,-0.971481,0.157529
1462,12.183000,-0.012412,-0.010480,-0.056593,-0.998265,-0.520309,-0.969876,0.157748
1463,12.192000,-0.011457,-0.009958,-0.061930,-0.997965,-0.511769,-0.968132,0.157876
1464,12.200000,-0.011650,-0.008933,-0.067234,-0.997629,-0.503330,-0.966396,0.157866
1465,12.208000,-0.012465,-0.007650,-0.071892,-0.997305,-0.495098,-0.964491,0.157902
1466,12.217000,-0.011934,-0.008680,-0.077952,-0.996848,-0.487021,-0.962683,0.157917
1467,12.225000,-0.010365,-0.008546,-0.082848,-0.996472,-0.478838,-0.960793,0.157941
1468,12.233000,-0.011666,-0.006075,-0.088080,-0.996027,-0.470576,-0.958802,0.157998
1469,12.242000,-0.011769,-0.008555,-0.092796,-0.995579,-0.462649,-0.956645,0.158101
1470,12.250000,-0.011165,-0.010010,-0.097645,-0.995108,-0.454633,-0.954407,0.158162
1471,12.258000,-0.010720,-0.010725,-0.102362,-0.994632,-0.446738,-0.952046,0.158505
1472,12.267000,-0.010733,-0.010149,-0.107227,-0.994125,-0.438815,-0.949684,0.158585
1473,12.275000,-0.010000,-0.010692,-0.111517,-0.993655,-0.431071,-0.947132,0.158786
1474,12.283000,-0.008178,-0.012351,-0.116902,-0.993033,-0.423626,-0.944705,0.159033
1475,12.292000,-0.008393,-0.012586,-0.120500,-0.992598,-0.416133,-0.942017,0.159230
1476,12.300000,-0.008787,-0.011773,-0.125482,-0.991987,-0.408885,-0.939552,0.159144
1477,12.308000,-0.008835,-0.010306,-0.130740,-0.991324,-0.401869,-0.937104,0.159059
1478,12.317000,-0.010378,-0.010632,-0.135493,-0.990667,-0.395025,-0.934585,0.159189
1479,12.325000,-0.010338,-0.010477,-0.140372,-0.989989,-0.388034,-0.931980,0.159336
1480,12.333000,-0.009615,-0.010362,-0.143782,-0.989508,-0.381331,-0.929216,0.159485
1481,12.342000,-0.010466,-0.009125,-0.148554,-0.988807,-0.374648,-0.926458,0.159596
1482,12.350000,-0.008850,-0.010256,-0.153647,-0.988033,-0.368064,-0.923751,0.159780
1483,12.358000,-0.008393,-0.010347,-0.157514,-0.987427,-0.361614,-0.920971,0.159853
1484,12.367000,-0.007792,-0.010508,-0.160940,-0.986878,-0.355272,-0.918127,0.159961
1485,12.375000,-0.006730,-0.011847,-0.165671,-0.986087,-0.349076,-0.915466,0.160145
1486,12.383000,-0.006778,-0.011340,-0.168744,-0.985572,-0.342956,-0.912670,0.160214
1487,12.392000,-0.008152,-0.011251,-0.173270,-0.984776,-0.336804,-0.909957,0.160392
1488,12.400000,-0.007493,-0.011185,-0.177107,-0.984100,-0.330900,-0.907147,0.160352
1489,12.408000,-0.008008,-0.011212,-0.181013,-0.983384,-0.325159,-0.904321,0.160522
1490,12.417000,-0.007437,-0.012296,-0.184525,-0.982723,-0.319429,-0.901437,0.160626
1491,12.425000,-0.005839,-0.012229,-0.189228,-0.981840,-0.313887,-0.898617,0.160549
1492,12.433000,-0.006966,-0.011239,-0.192435,-0.981221,-0.308487,-0.895581,0.160593
1493,12.442000,-0.005895,-0.011917,-0.196444,-0.980425,-0.303086,-0.892726,0.160805
1494,12.450000,-0.005457,-0.010443,-0.200133,-0.979698,-0.297930,-0.889838,0.160822
1495,12.458000,-0.004826,-0.010954,-0.203782,-0.978943,-0.292774,-0.886889,0.160917
1496,12.467000,-0.004435,-0.011791,-0.206843,-0.978293,-0.287772,-0.883920,0.161025
1497,12.475000,-0.004456,-0.011787,-0.209493,-0.977729,-0.282791,-0.880931,0.161148
1498,12.483000,-0.003660,-0.011003,-0.213156,-0.976950,-0.277807,-0.877875,0.161209
1499,12.492000,-0.003815,-0.010882,-0.215742,-0.976382,-0.273089,-0.874829,0.161131
1500,12.500000,-0.002753,-0.010272,-0.218949,-0.975678,-0.268362,-0.871733,0.161187
1501,12.508000,-0.002914,-0.010757,-0.221929,-0.974999,-0.263766,-0.868701,0.161138
1502,12.517000,-0.002668,-0.011307,-0.224802,-0.974335,-0.259144,-0.865671,0.161178
1503,12.525000,-0.002396,-0.011336,-0.227595,-0.973687,-0.254610,-0.862573,0.161274
1504,12.533000,-0.002226,-0.010997,-0.230751,-0.972948,-0.250207,-0.859573,0.161200
1505,12.542000,-0.003123,-0.009090,-0.232719,-0.972497,-0.245724,-0.856497,0.161303
1506,12.550000,-0.001645,-0.011356,-0.235316,-0.971851,-0.241542,-0.853552,0.161482
1507,12.558000,-0.001555,-0.011716,-0.238312,-0.971117,-0.237425,-0.850573,0.161434
1508,12.567000,-0.001249,-0.010894,-0.241463,-0.970348,-0.233350,-0.847645,0.161535
1509,12.575000,-0.000485,-0.011533,-0.244095,-0.969683,-0.229338,-0.844729,0.161582
1510,12.583000,-0.000639,-0.011203,-0.246770,-0.969009,-0.225365,-0.841977,0.161549
1511,12.592000,-0.000989,-0.011038,-0.249193,-0.968390,-0.221435,-0.839274,0.161713
1512,12.600000,-0.002039,-0.010534,-0.251759,-0.967730,-0.217449,-0.836642,0.161726
1513,12.608000,-0.002681,-0.010095,-0.254316,-0.967065,-0.213651,-0.834152,0.161793
1514,12.617000,-0.003559,-0.010729,-0.257288,-0.966269,-0.210008,-0.831546,0.161918
1515,12.625000,-0.004987,-0.011007,-0.259650,-0.965627,-0.206412,-0.828925,0.161922
1516,12.633000,-0.003788,-0.011000,-0.261893,-0.965027,-0.202884,-0.826271,0.162124
