2211,18.425000,0.014201,-0.003886,-0.152802,-0.988147,-0.563163,0.711773,0.155673
2212,18.433000,0.012832,-0.001619,-0.150514,-0.988523,-0.560100,0.712451,0.155510
2213,18.442000,0.014308,-0.005279,-0.149513,-0.988642,-0.557160,0.712727,0.155925
2214,18.450000,0.013940,-0.005385,-0.147991,-0.988876,-0.554322,0.713205,0.156039
2215,18.458000,0.012613,-0.001078,-0.145566,-0.989268,-0.551591,0.713866,0.155822
2216,18.467000,0.014322,-0.003634,-0.144367,-0.989414,-0.548936,0.714126,0.156048
2217,18.475000,0.013782,-0.004664,-0.143213,-0.989585,-0.546376,0.714535,0.156304
2218,18.483000,0.012765,-0.001749,-0.140993,-0.989927,-0.543856,0.715039,0.155993
2219,18.492000,0.014499,-0.000709,-0.139578,-0.990105,-0.541346,0.715380,0.155964
2220,18.500000,0.013257,-0.003155,-0.138967,-0.990203,-0.539009,0.715619,0.156405
2221,18.508000,0.012180,-0.003564,-0.137505,-0.990420,-0.536681,0.716050,0.156612
2222,18.517000,0.014677,-0.000486,-0.135595,-0.990655,-0.534433,0.716434,0.156158
2223,18.525000,0.015485,-0.000978,-0.134741,-0.990759,-0.532303,0.716756,0.156197
2224,18.533000,0.013754,-0.002651,-0.133862,-0.990901,-0.530161,0.717048,0.156599
2225,18.542000,0.013235,-0.004180,-0.132256,-0.991118,-0.528106,0.717259,0.156798
2226,18.550000,0.013947,-0.000268,-0.130925,-0.991294,-0.526003,0.717572,0.156216
2227,18.558000,0.015171,-0.001303,-0.130031,-0.991393,-0.524096,0.717764,0.156303
2228,18.567000,0.014005,-0.000949,-0.128670,-0.991588,-0.522234,0.717984,0.156440
2229,18.575000,0.011999,-0.002208,-0.127948,-0.991706,-0.520293,0.718178,0.156710
2230,18.583000,0.014268,-0.000332,-0.126437,-0.991872,-0.518517,0.718472,0.156298
2231,18.592000,0.014791,-0.001379,-0.125966,-0.991923,-0.516848,0.718599,0.156312
2232,18.600000,0.013755,-0.001386,-0.124570,-0.992115,-0.515181,0.718828,0.156514
2233,18.608000,0.013732,-0.000960,-0.123431,-0.992258,-0.513539,0.719079,0.156663
2234,18.617000,0.014588,-0.000398,-0.122767,-0.992328,-0.511894,0.719156,0.156771
2235,18.625000,0.013434,0.000767,-0.121655,-0.992481,-0.510411,0.719457,0.156426
2236,18.633000,0.013735,-0.000975,-0.121193,-0.992533,-0.509039,0.719617,0.156476
2237,18.642000,0.013089,-0.000921,-0.120105,-0.992675,-0.507613,0.719768,0.156574
2238,18.650000,0.013470,-0.001490,-0.119538,-0.992737,-0.506249,0.719913,0.156659
2239,18.658000,0.013564,-0.001798,-0.118578,-0.992850,-0.504998,0.720053,0.156689
2240,18.667000,0.013769,-0.001533,-0.117893,-0.992930,-0.503526,0.720080,0.156802
2241,18.675000,0.015391,-0.002185,-0.117290,-0.992976,-0.502378,0.720152,0.156814
2242,18.683000,0.013735,0.001836,-0.116006,-0.993152,-0.501115,0.720532,0.156401
2243,18.692000,0.013083,0.001148,-0.115246,-0.993250,-0.499945,0.720811,0.156351
2244,18.700000,0.013995,0.000334,-0.114749,-0.993296,-0.498553,0.720863,0.156583
2245,18.708000,0.014002,-0.000084,-0.113672,-0.993420,-0.497092,0.721072,0.156642
2246,18.717000,0.016038,0.002553,-0.112681,-0.993499,-0.495241,0.721245,0.156468
2247,18.725000,0.015231,0.002226,-0.111744,-0.993618,-0.493367,0.721314,0.156554
2248,18.733000,0.014323,0.003381,-0.110482,-0.993769,-0.491284,0.721601,0.156406
2249,18.742000,0.014579,0.001878,-0.109656,-0.993861,-0.489139,0.721648,0.156612
2250,18.750000,0.015549,0.001947,-0.108301,-0.993995,-0.486806,0.721802,0.156422
2251,18.758000,0.014845,0.002083,-0.107220,-0.994122,-0.484193,0.721930,0.156471
2252,18.767000,0.013829,0.002965,-0.105352,-0.994334,-0.481443,0.722211,0.156355
2253,18.775000,0.013808,0.000103,-0.103605,-0.994523,-0.478577,0.722253,0.156751
2254,18.783000,0.013458,0.001900,-0.102086,-0.994683,-0.475668,0.722465,0.156424
2255,18.792000,0.012392,0.002911,-0.099709,-0.994935,-0.472454,0.722754,0.156497
2256,18.800000,0.014274,-0.001055,-0.099306,-0.994954,-0.469422,0.722845,0.156782
2257,18.808000,0.013056,0.001205,-0.096384,-0.995258,-0.466144,0.723181,0.156899
2258,18.817000,0.013134,0.000718,-0.094791,-0.995410,-0.463065,0.723426,0.156834
2259,18.825000,0.013378,-0.000485,-0.093139,-0.995563,-0.459952,0.723701,0.157109
2260,18.833000,0.013103,-0.000547,-0.091292,-0.995738,-0.456961,0.723997,0.157120
2261,18.842000,0.012002,-0.002031,-0.089381,-0.995923,-0.454008,0.724194,0.157314
2262,18.850000,0.014301,-0.001604,-0.088026,-0.996014,-0.451186,0.724266,0.157223
2263,18.858000,0.012402,-0.001908,-0.086326,-0.996188,-0.448450,0.724535,0.157289
2264,18.867000,0.013301,-0.000712,-0.084725,-0.996315,-0.445594,0.724441,0.157439
2265,18.875000,0.013026,-0.001557,-0.083487,-0.996423,-0.442900,0.724585,0.157207
2266,18.883000,0.011067,-0.001200,-0.081349,-0.996624,-0.440203,0.724728,0.157162
2267,18.892000,0.011466,-0.001710,-0.080180,-0.996713,-0.437277,0.724577,0.157393
2268,18.900000,0.011785,-0.000799,-0.078632,-0.996834,-0.434540,0.724607,0.157196
2269,18.908000,0.010614,0.000190,-0.077149,-0.996963,-0.431877,0.724598,0.157072
2270,18.917000,0.010003,-0.002037,-0.075701,-0.997078,-0.429243,0.724561,0.157314
2271,18.925000,0.012765,-0.002140,-0.074879,-0.997109,-0.426603,0.724380,0.157251
2272,18.933000,0.010854,-0.001363,-0.073316,-0.997249,-0.423932,0.724437,0.157152
2273,18.942000,0.011399,-0.001834,-0.071617,-0.997365,-0.421366,0.724317,0.157336
2274,18.950000,0.012107,-0.001464,-0.070452,-0.997441,-0.418916,0.724353,0.157230
2275,18.958000,0.011533,-0.001889,-0.068527,-0.997581,-0.416535,0.724454,0.157370
2276,18.967000,0.010553,-0.000392,-0.067306,-0.997676,-0.414235,0.724535,0.157130
2277,18.975000,0.011082,-0.001286,-0.065740,-0.997774,-0.411875,0.724596,0.157395
2278,18.983000,0.011352,-0.003677,-0.064437,-0.997850,-0.409677,0.724689,0.157573
2279,18.992000,0.011633,-0.002783,-0.063329,-0.997921,-0.407551,0.724807,0.157548
2280,19.000000,0.012291,0.000166,-0.061540,-0.998029,-0.405224,0.724738,0.157651
2281,19.008000,0.011672,-0.001500,-0.060296,-0.998111,-0.403103,0.724760,0.157650
2282,19.017000,0.012282,-0.003143,-0.059565,-0.998144,-0.401194,0.724715,0.157746
2283,19.025000,0.012137,-0.001484,-0.057907,-0.998247,-0.399165,0.724799,0.157772
2284,19.033000,0.012404,-0.002396,-0.057022,-0.998293,-0.397228,0.724788,0.157945
2285,19.042000,0.011589,-0.001956,-0.055823,-0.998372,-0.395353,0.724864,0.157855
2286,19.050000,0.011265,-0.003321,-0.054621,-0.998438,-0.393545,0.724887,0.157954
2287,19.058000,0.011865,-0.003148,-0.053634,-0.998485,-0.391776,0.724838,0.157990
2288,19.067000,0.012638,-0.003114,-0.052499,-0.998536,-0.390031,0.724836,0.158105
2289,19.075000,0.012958,-0.001896,-0.051939,-0.998564,-0.388389,0.724776,0.158123
2290,19.083000,0.012695,-0.001711,-0.050727,-0.998631,-0.386732,0.724776,0.158141
2291,19.092000,0.012650,-0.000596,-0.049756,-0.998681,-0.385202,0.724785,0.157944
2292,19.100000,0.013162,-0.001023,-0.049363,-0.998694,-0.383703,0.724792,0.157839
2293,19.108000,0.012708,-0.002287,-0.048414,-0.998744,-0.382283,0.724813,0.157967
2294,19.117000,0.011400,-0.000864,-0.047186,-0.998821,-0.380813,0.724826,0.158055
2295,19.125000,0.012923,-0.002636,-0.046028,-0.998853,-0.379520,0.724826,0.158208
2296,19.133000,0.013180,-0.002563,-0.045375,-0.998880,-0.378331,0.724777,0.158139
2297,19.142000,0.012477,-0.003643,-0.044296,-0.998934,-0.377025,0.724764,0.158292
2298,19.150000,0.012719,-0.004343,-0.043428,-0.998966,-0.375978,0.724780,0.158276
2299,19.158000,0.011975,-0.002889,-0.042854,-0.999005,-0.374842,0.724767,0.158313
2300,19.167000,0.013509,-0.001586,-0.042117,-0.999020,-0.373695,0.724613,0.158342
2301,19.175000,0.013385,-0.000873,-0.041846,-0.999034,-0.372691,0.724606,0.158245
2302,19.183000,0.012988,-0.000774,-0.040866,-0.999080,-0.371592,0.724544,0.158222
2303,19.192000,0.012733,-0.001924,-0.040277,-0.999106,-0.370607,0.724549,0.158312
2304,19.200000,0.013633,-0.003444,-0.039730,-0.999112,-0.369760,0.724495,0.158415
2305,19.208000,0.012546,-0.002706,-0.038872,-0.999162,-0.368755,0.724531,0.158524
2306,19.217000,0.012644,-0.001893,-0.038095,-0.999192,-0.367947,0.724585,0.158403
2307,19.225000,0.013463,-0.001833,-0.038042,-0.999184,-0.367128,0.724558,0.158344
2308,19.233000,0.013561,-0.002758,-0.037585,-0.999198,-0.366313,0.724548,0.158410
2309,19.242000,0.013700,-0.001479,-0.037565,-0.999199,-0.365658,0.724513,0.158281
2310,19.250000,0.013064,-0.002868,-0.037549,-0.999205,-0.365137,0.724472,0.158280
2311,19.258000,0.012652,-0.002947,-0.037235,-0.999222,-0.364696,0.724475,0.158327
2312,19.267000,0.011915,-0.002578,-0.036672,-0.999253,-0.364363,0.724449,0.158381
2313,19.275000,0.011785,-0.001912,-0.036432,-0.999265,-0.364142,0.724439,0.158326
2314,19.283000,0.011789,-0.001861,-0.036347,-0.999268,-0.364055,0.724420,0.158308
2315,19.292000,0.011802,-0.001734,-0.036313,-0.999269,-0.364042,0.724406,0.158304
2316,19.300000,0.011778,-0.001816,-0.036157,-0.999275,-0.364127,0.724418,0.158291
2317,19.308000,0.011691,-0.001708,-0.036209,-0.999274,-0.364223,0.724434,0.158273
2318,19.317000,0.011774,-0.001715,-0.036498,-0.999263,-0.364368,0.724430,0.158255
2319,19.325000,0.011864,-0.001638,-0.036520,-0.999261,-0.364502,0.724436,0.158242
2320,19.333000,0.011947,-0.001636,-0.036534,-0.999260,-0.364598,0.724461,0.158240
2321,19.342000,0.012009,-0.001594,-0.036705,-0.999253,-0.364706,0.724471,0.158217
2322,19.350000,0.013003,-0.002695,-0.036937,-0.999229,-0.364848,0.724463,0.158251
2323,19.358000,0.012512,-0.001904,-0.036836,-0.999241,-0.364909,0.724492,0.158151
2324,19.367000,0.012532,-0.001927,-0.036865,-0.999240,-0.364986,0.724513,0.158140
2325,19.375000,0.012677,-0.001912,-0.037093,-0.999230,-0.365015,0.724488,0.158153
2326,19.383000,0.012604,-0.002109,-0.037160,-0.999228,-0.365047,0.724487,0.158167
2327,19.392000,0.012674,-0.001871,-0.037104,-0.999229,-0.365031,0.724484,0.158144
2328,19.400000,0.012231,-0.001627,-0.037127,-0.999234,-0.365009,0.724487,0.158100
2329,19.408000,0.012416,-0.001736,-0.037109,-0.999233,-0.364990,0.724495,0.158102
2330,19.417000,0.012394,-0.001848,-0.036805,-0.999244,-0.364945,0.724500,0.158155
2331,19.425000,0.012315,-0.001891,-0.037074,-0.999235,-0.364884,0.724478,0.158121
2332,19.433000,0.012576,-0.002020,-0.037038,-0.999233,-0.364846,0.724468,0.158147
2333,19.442000,0.012543,-0.002119,-0.037036,-0.999233,-0.364804,0.724466,0.158155
2334,19.450000,0.011930,-0.001625,-0.036653,-0.999256,-0.364726,0.724487,0.158188
2335,19.458000,0.011916,-0.001526,-0.036504,-0.999261,-0.364678,0.724484,0.158181
2336,19.467000,0.011943,-0.001566,-0.036559,-0.999259,-0.364657,0.724464,0.158178
2337,19.475000,0.011856,-0.001522,-0.036548,-0.999260,-0.364628,0.724459,0.158188
2338,19.483000,0.011929,-0.001556,-0.036555,-0.999259,-0.364632,0.724453,0.158193
2339,19.492000,0.011863,-0.001490,-0.036528,-0.999261,-0.364634,0.724466,0.158184
2340,19.500000,0.011801,-0.001434,-0.036492,-0.999263,-0.364647,0.724473,0.158155
2341,19.508000,0.012026,-0.001662,-0.036756,-0.999251,-0.364696,0.724465,0.158157
2342,19.517000,0.011907,-0.001517,-0.036559,-0.999259,-0.364691,0.724466,0.158176
2343,19.525000,0.012004,-0.001513,-0.036640,-0.999255,-0.364734,0.724471,0.158167
2344,19.533000,0.012032,-0.001511,-0.036702,-0.999253,-0.364769,0.724478,0.158156
2345,19.542000,0.012580,-0.002181,-0.037069,-0.999231,-0.364836,0.724457,0.158136
2346,19.550000,0.012518,-0.002053,-0.036976,-0.999236,-0.364833,0.724460,0.158139
2347,19.558000,0.012689,-0.002101,-0.037089,-0.999229,-0.364859,0.724452,0.158141
2348,19.567000,0.012629,-0.002114,-0.037145,-0.999228,-0.364869,0.724449,0.158140
2349,19.575000,0.012509,-0.001880,-0.036927,-0.999238,-0.364844,0.724465,0.158118
2350,19.583000,0.012541,-0.002021,-0.037062,-0.999232,-0.364845,0.724458,0.158115
2351,19.592000,0.012675,-0.002082,-0.037055,-0.999231,-0.364820,0.724450,0.158135
2352,19.600000,0.012124,-0.001571,-0.036771,-0.999249,-0.364760,0.724458,0.158170
2353,19.608000,0.012535,-0.002104,-0.036963,-0.999236,-0.364771,0.724454,0.158152
2354,19.617000,0.012029,-0.001542,-0.036679,-0.999254,-0.364728,0.724470,0.158149
2355,19.625000,0.012010,-0.001586,-0.036696,-0.999253,-0.364716,0.724470,0.158152
2356,19.633000,0.011927,-0.001397,-0.036610,-0.999258,-0.364689,0.724462,0.158154
2357,19.642000,0.011891,-0.001400,-0.036578,-0.999259,-0.364674,0.724458,0.158163
2358,19.650000,0.012010,-0.001491,-0.036647,-0.999255,-0.364692,0.724465,0.158148
2359,19.658000,0.011988,-0.001513,-0.036693,-0.999254,-0.364701,0.724457,0.158141
2360,19.667000,0.012015,-0.001432,-0.036608,-0.999257,-0.364712,0.724466,0.158134
2361,19.675000,0.012743,-0.002193,-0.037103,-0.999228,-0.364793,0.724443,0.158118
2362,19.683000,0.012712,-0.002202,-0.037176,-0.999225,-0.364814,0.724443,0.158109
2363,19.692000,0.012655,-0.002077,-0.037004,-0.999233,-0.364804,0.724450,0.158104
2364,19.700000,0.012031,-0.001577,-0.036658,-0.999254,-0.364760,0.724463,0.158149
2365,19.708000,0.012611,-0.002079,-0.036934,-0.999236,-0.364818,0.724458,0.158105
2366,19.717000,0.012552,-0.002082,-0.036984,-0.999235,-0.364828,0.724457,0.158112
2367,19.725000,0.011978,-0.001333,-0.036606,-0.999257,-0.364772,0.724476,0.158109
2368,19.733000,0.012510,-0.001974,-0.036936,-0.999237,-0.364816,0.724460,0.158099
2369,19.742000,0.012617,-0.002087,-0.037033,-0.999232,-0.364814,0.724448,0.158107
2370,19.750000,0.012060,-0.001500,-0.036666,-0.999254,-0.364753,0.724468,0.158127
2371,19.758000,0.012051,-0.001524,-0.036710,-0.999252,-0.364754,0.724468,0.158121
2372,19.767000,0.011917,-0.001528,-0.036626,-0.999257,-0.364730,0.724479,0.158128
2373,19.775000,0.012015,-0.001441,-0.036678,-0.999254,-0.364727,0.724476,0.158108
2374,19.783000,0.012081,-0.001596,-0.036672,-0.999253,-0.364718,0.724461,0.158137
2375,19.792000,0.012012,-0.001449,-0.036573,-0.999258,-0.364702,0.724459,0.158136
2376,19.800000,0.011961,-0.001457,-0.036595,-0.999258,-0.364708,0.724471,0.158121
2377,19.808000,0.012051,-0.001567,-0.036724,-0.999252,-0.364724,0.724463,0.158124
2378,19.817000,0.012032,-0.001544,-0.036720,-0.999252,-0.364724,0.724467,0.158123
2379,19.825000,0.011819,-0.001499,-0.036518,-0.999262,-0.364714,0.724476,0.158142
2380,19.833000,0.011915,-0.001427,-0.036619,-0.999257,-0.364734,0.724471,0.158128
2381,19.842000,0.012561,-0.002013,-0.036959,-0.999236,-0.364799,0.724452,0.158093
2382,19.850000,0.012062,-0.001398,-0.036731,-0.999251,-0.364768,0.724471,0.158096
2383,19.858000,0.012122,-0.001589,-0.036757,-0.999250,-0.364772,0.724462,0.158128
2384,19.867000,0.012590,-0.002126,-0.037042,-0.999232,-0.364809,0.724451,0.158110
2385,19.875000,0.012612,-0.002076,-0.037079,-0.999231,-0.364822,0.724455,0.158096
2386,19.883000,0.012465,-0.001927,-0.036843,-0.999241,-0.364796,0.724465,0.158096
2387,19.892000,0.012545,-0.002111,-0.037049,-0.999233,-0.364820,0.724456,0.158095
2388,19.900000,0.012502,-0.002012,-0.036921,-0.999238,-0.364786,0.724450,0.158113
2389,19.908000,0.011995,-0.001500,-0.036674,-0.999254,-0.364744,0.724462,0.158143
2390,19.917000,0.012077,-0.001519,-0.036779,-0.999249,-0.364749,0.724457,0.158121
2391,19.925000,0.011954,-0.001463,-0.036584,-0.999258,-0.364729,0.724473,0.158109
2392,19.933000,0.012054,-0.001487,-0.036668,-0.999254,-0.364737,0.724469,0.158109
2393,19.942000,0.012097,-0.001488,-0.036704,-0.999252,-0.364738,0.724463,0.158113
2394,19.950000,0.012454,-0.001904,-0.036798,-0.999243,-0.364741,0.724452,0.158098
2395,19.958000,0.012015,-0.001493,-0.036659,-0.999255,-0.364726,0.724467,0.158108
2396,19.967000,0.011983,-0.001491,-0.036647,-0.999255,-0.364728,0.724463,0.158123
2397,19.975000,0.011954,-0.001462,-0.036650,-0.999256,-0.364737,0.724470,0.158113
2398,19.983000,0.011974,-0.001450,-0.036610,-0.999257,-0.364743,0.724469,0.158111
2399,19.992000,0.011960,-0.001314,-0.036531,-0.999260,-0.364728,0.724474,0.158100
2400,20.000000,0.012133,-0.001482,-0.036781,-0.999249,-0.364760,0.724454,0.158100
2401,20.008000,0.012478,-0.001919,-0.036902,-0.999239,-0.364782,0.724446,0.158087
2402,20.017000,0.012551,-0.001955,-0.036958,-0.999236,-0.364796,0.724454,0.158084
2403,20.025000,0.012107,-0.001515,-0.036762,-0.999250,-0.364772,0.724465,0.158091
2404,20.033000,0.011892,-0.001427,-0.036596,-0.999258,-0.364747,0.724479,0.158104
2405,20.042000,0.012580,-0.002039,-0.037041,-0.999233,-0.364802,0.724453,0.158090
2406,20.050000,0.012611,-0.002133,-0.037141,-0.999228,-0.364809,0.724441,0.158097
2407,20.058000,0.011979,-0.001346,-0.036678,-0.999254,-0.364753,0.724469,0.158095
2408,20.067000,0.012067,-0.001465,-0.036684,-0.999253,-0.364743,0.724468,0.158101
2409,20.075000,0.011957,-0.001238,-0.036578,-0.999259,-0.364678,0.724475,0.158096
2410,20.083000,0.011883,-0.001253,-0.036441,-0.999264,-0.364617,0.724480,0.158110
2411,20.092000,0.011753,-0.001347,-0.036343,-0.999269,-0.364532,0.724473,0.158129
2412,20.100000,0.012002,-0.001535,-0.036601,-0.999257,-0.364498,0.724435,0.158113
2413,20.108000,0.011844,-0.001360,-0.036448,-0.999265,-0.364389,0.724438,0.158121
2414,20.117000,0.011958,-0.001417,-0.036667,-0.999255,-0.364358,0.724424,0.158130
2415,20.125000,0.012071,-0.001492,-0.036683,-0.999253,-0.364338,0.724414,0.158131
2416,20.133000,0.011803,-0.001398,-0.036453,-0.999265,-0.364301,0.724423,0.158147
2417,20.142000,0.011861,-0.001369,-0.036391,-0.999266,-0.364293,0.724426,0.158131
2418,20.150000,0.011921,-0.001284,-0.036560,-0.999260,-0.364315,0.724439,0.158101
2419,20.158000,0.011983,-0.001428,-0.036522,-0.999260,-0.364337,0.724424,0.158124
2420,20.167000,0.012068,-0.001526,-0.036754,-0.999250,-0.364398,0.724419,0.158122
2421,20.175000,0.011996,-0.001367,-0.036538,-0.999259,-0.364400,0.724440,0.158126
2422,20.183000,0.011895,-0.001123,-0.036337,-0.999268,-0.364377,0.724455,0.158119
2423,20.192000,0.012026,-0.001089,-0.036433,-0.999263,-0.364349,0.724451,0.158098
2424,20.200000,0.011967,-0.000764,-0.036171,-0.999274,-0.364208,0.724466,0.158086
2425,20.208000,0.011956,-0.000622,-0.036049,-0.999278,-0.363984,0.724468,0.158092
2426,20.217000,0.012351,-0.000476,-0.035914,-0.999278,-0.363623,0.724411,0.158070
2427,20.225000,0.012634,-0.000207,-0.035686,-0.999283,-0.363221,0.724394,0.158049
2428,20.233000,0.013026,-0.000422,-0.035262,-0.999293,-0.362734,0.724379,0.158041
2429,20.242000,0.012652,-0.000227,-0.034695,-0.999318,-0.362268,0.724421,0.158051
2430,20.250000,0.013402,0.001455,-0.034118,-0.999327,-0.361708,0.724338,0.158006
2431,20.258000,0.013898,0.001239,-0.033934,-0.999327,-0.361283,0.724313,0.157984
2432,20.267000,0.012242,-0.000792,-0.033697,-0.999357,-0.360846,0.724400,0.158079
2433,20.275000,0.012075,-0.001466,-0.033694,-0.999358,-0.360295,0.724347,0.158154
2434,20.283000,0.012122,-0.001905,-0.033378,-0.999367,-0.359703,0.724289,0.158254
2435,20.292000,0.012544,-0.001471,-0.032708,-0.999385,-0.358989,0.724150,0.158329
2436,20.300000,0.013135,-0.001136,-0.032518,-0.999384,-0.358373,0.724069,0.158322
2437,20.308000,0.013177,-0.001058,-0.032586,-0.999382,-0.357702,0.723986,0.158299
2438,20.317000,0.014042,-0.000390,-0.032093,-0.999386,-0.357061,0.723892,0.158178
2439,20.325000,0.013323,-0.000145,-0.031202,-0.999424,-0.356335,0.723937,0.158210
2440,20.333000,0.013632,-0.000350,-0.030997,-0.999426,-0.355653,0.723911,0.158246
2441,20.342000,0.013514,-0.000950,-0.030669,-0.999438,-0.354921,0.723913,0.158338
2442,20.350000,0.013685,-0.000377,-0.030358,-0.999445,-0.354295,0.723850,0.158232
2443,20.358000,0.012889,0.000545,-0.029593,-0.999479,-0.353525,0.723807,0.158268
2444,20.367000,0.013580,-0.001203,-0.029553,-0.999470,-0.352760,0.723696,0.158377
2445,20.375000,0.012614,0.000043,-0.028080,-0.999526,-0.351823,0.723713,0.158319
2446,20.383000,0.012181,0.000489,-0.027771,-0.999540,-0.350902,0.723668,0.158225
2447,20.392000,0.012935,-0.001464,-0.026780,-0.999557,-0.349955,0.723644,0.158552
2448,20.400000,0.014156,0.000033,-0.026360,-0.999552,-0.348844,0.723487,0.158628
2449,20.408000,0.012316,-0.002667,-0.025922,-0.999585,-0.347794,0.723445,0.158754
2450,20.417000,0.013332,-0.000106,-0.025397,-0.999589,-0.346664,0.723269,0.158539
2451,20.425000,0.013421,0.000682,-0.024874,-0.999600,-0.345469,0.723134,0.158394
2452,20.433000,0.013357,-0.000222,-0.024393,-0.999613,-0.344479,0.723077,0.158467
2453,20.442000,0.012728,0.000616,-0.024230,-0.999625,-0.343433,0.723042,0.158493
2454,20.450000,0.012820,-0.001238,-0.023591,-0.999639,-0.342358,0.722940,0.158678
2455,20.458000,0.013047,0.001078,-0.022777,-0.999655,-0.341320,0.722879,0.158518
2456,20.467000,0.012049,0.000633,-0.021898,-0.999687,-0.340101,0.722787,0.158406
2457,20.475000,0.013105,-0.000577,-0.021572,-0.999681,-0.338996,0.722541,0.158424
2458,20.483000,0.013321,-0.001850,-0.021109,-0.999687,-0.337783,0.722400,0.158486
2459,20.492000,0.012117,-0.000321,-0.020062,-0.999725,-0.336342,0.722287,0.158391
2460,20.500000,0.012882,0.001003,-0.019220,-0.999732,-0.335014,0.722173,0.158407
2461,20.508000,0.011989,0.001655,-0.018114,-0.999763,-0.333653,0.722187,0.158483
2462,20.517000,0.012675,0.000021,-0.017482,-0.999767,-0.332354,0.722056,0.158518
2463,20.525000,0.012712,0.000767,-0.017131,-0.999772,-0.331032,0.721777,0.158415
2464,20.533000,0.012870,0.001717,-0.016084,-0.999786,-0.329615,0.721679,0.158302
2465,20.542000,0.012979,0.000098,-0.015538,-0.999795,-0.328197,0.721588,0.158325
2466,20.550000,0.012067,-0.000407,-0.014858,-0.999817,-0.326790,0.721524,0.158622
2467,20.558000,0.010871,-0.000109,-0.013787,-0.999846,-0.325304,0.721399,0.158610
2468,20.567000,0.011923,-0.000284,-0.013150,-0.999842,-0.323872,0.721143,0.158570
2469,20.575000,0.012540,0.000260,-0.013088,-0.999836,-0.322387,0.720683,0.158585
2470,20.583000,0.012126,0.000922,-0.012456,-0.999848,-0.320842,0.720488,0.158507
2471,20.592000,0.012279,0.000227,-0.010981,-0.999864,-0.319188,0.720282,0.158661
2472,20.600000,0.012190,-0.000632,-0.010972,-0.999865,-0.317643,0.720003,0.158579
2473,20.608000,0.010577,-0.000390,-0.009702,-0.999897,-0.316122,0.719716,0.158721
2474,20.617000,0.010775,-0.001354,-0.008941,-0.999901,-0.314563,0.719446,0.158715
2475,20.625000,0.010929,0.000236,-0.008490,-0.999904,-0.312970,0.719210,0.158591
2476,20.633000,0.011062,0.000294,-0.007859,-0.999908,-0.311306,0.718994,0.158629
2477,20.642000,0.011443,0.000087,-0.006795,-0.999911,-0.309626,0.718778,0.158643
2478,20.650000,0.011894,0.000163,-0.005837,-0.999912,-0.308031,0.718543,0.158621
2479,20.658000,0.011359,-0.000921,-0.005395,-0.999920,-0.306304,0.718235,0.158879
2480,20.667000,0.010919,-0.000656,-0.004012,-0.999932,-0.304594,0.718151,0.158836
2481,20.675000,0.010685,-0.002042,-0.003081,-0.999936,-0.303008,0.717956,0.159004
2482,20.683000,0.011085,-0.001996,-0.002624,-0.999933,-0.301480,0.717742,0.159042
2483,20.692000,0.011829,-0.001481,-0.001716,-0.999927,-0.299792,0.717614,0.159028
2484,20.700000,0.010922,0.000140,-0.000601,-0.999940,-0.298125,0.717490,0.158958
2485,20.708000,0.010356,-0.000116,0.000080,-0.999946,-0.296565,0.717167,0.158929
2486,20.717000,0.011758,-0.001663,0.001038,-0.999929,-0.294809,0.716793,0.158947
2487,20.725000,0.011602,-0.002671,0.002619,-0.999926,-0.293072,0.716562,0.159150
2488,20.733000,0.009958,-0.002022,0.003201,-0.999943,-0.291251,0.716398,0.159118
2489,20.742000,0.010806,-0.001059,0.004001,-0.999933,-0.289526,0.716002,0.158956
2490,20.750000,0.010224,-0.000433,0.005021,-0.999935,-0.287853,0.715735,0.158928
2491,20.758000,0.011868,-0.002553,0.005261,-0.999913,-0.286159,0.715437,0.159067
2492,20.767000,0.010957,-0.002137,0.007084,-0.999913,-0.284350,0.715291,0.159152
2493,20.775000,0.010315,-0.003845,0.007737,-0.999910,-0.282697,0.714918,0.159320
2494,20.783000,0.010644,-0.005716,0.008013,-0.999895,-0.281281,0.714629,0.159257
2495,20.792000,0.009496,-0.004901,0.008899,-0.999903,-0.279908,0.714482,0.159139
2496,20.800000,0.009501,-0.005861,0.009769,-0.999890,-0.278797,0.714376,0.159267
2497,20.808000,0.009966,-0.004491,0.009992,-0.999890,-0.277837,0.714189,0.159176
2498,20.817000,0.010274,-0.004884,0.010725,-0.999878,-0.277016,0.714121,0.159217
2499,20.825000,0.008582,-0.005011,0.011419,-0.999885,-0.276416,0.714190,0.159164
2500,20.833000,0.009128,-0.006079,0.011599,-0.999873,-0.275961,0.714108,0.159179
2501,20.842000,0.009248,-0.006403,0.011853,-0.999866,-0.275611,0.713995,0.159199
2502,20.850000,0.010521,-0.005195,0.011840,-0.999861,-0.275183,0.713768,0.159172
2503,20.858000,0.010367,-0.004649,0.012389,-0.999859,-0.275013,0.713760,0.159105
2504,20.867000,0.010284,-0.004924,0.012319,-0.999859,-0.274927,0.713701,0.159151
2505,20.875000,0.010309,-0.004710,0.012381,-0.999859,-0.274970,0.713680,0.159130
2506,20.883000,0.010344,-0.004478,0.012384,-0.999860,-0.275054,0.713693,0.159093
2507,20.892000,0.010429,-0.004569,0.012122,-0.999862,-0.275207,0.713688,0.159083
2508,20.900000,0.010404,-0.004659,0.011852,-0.999865,-0.275395,0.713698,0.159109
2509,20.908000,0.010086,-0.004459,0.011628,-0.999872,-0.275627,0.713735,0.159083
