1280,10.667000,0.005365,-0.001072,-0.271482,0.962428,0.609809,1.863686,0.190863
1281,10.675000,0.004524,-0.001126,-0.282840,0.959156,0.609830,1.863894,0.191159
1282,10.683000,0.004428,-0.001500,-0.294692,0.955581,0.609724,1.864234,0.191330
1283,10.692000,0.005512,-0.000792,-0.307187,0.951633,0.609759,1.864681,0.191525
1284,10.700000,0.006083,-0.001382,-0.319549,0.947549,0.609895,1.865008,0.191780
1285,10.708000,0.005391,-0.000404,-0.331077,0.943588,0.609912,1.865393,0.191926
1286,10.717000,0.005871,-0.000008,-0.343109,0.939277,0.610104,1.865784,0.192047
1287,10.725000,0.007107,-0.000367,-0.355964,0.934473,0.610399,1.866153,0.192242
1288,10.733000,0.006905,-0.000279,-0.367890,0.929844,0.610580,1.866594,0.192227
1289,10.742000,0.005967,-0.000322,-0.380167,0.924898,0.610760,1.867065,0.192170
1290,10.750000,0.007058,-0.002376,-0.393429,0.919325,0.611053,1.867617,0.191985
1291,10.758000,0.010047,0.000567,-0.406232,0.913714,0.611369,1.868235,0.192081
1292,10.767000,0.008575,0.001415,-0.417567,0.908605,0.611855,1.868341,0.192375
1293,10.775000,0.006175,0.000645,-0.429488,0.903051,0.612233,1.868650,0.192356
1294,10.783000,0.007265,-0.000987,-0.441611,0.897177,0.612732,1.868998,0.192440
1295,10.792000,0.006882,-0.002966,-0.453455,0.891248,0.613138,1.869529,0.192345
1296,10.800000,0.004451,-0.001163,-0.463540,0.886064,0.613433,1.869966,0.192338
1297,10.808000,0.004385,0.002242,-0.473974,0.880525,0.613905,1.870599,0.192524
1298,10.817000,0.004720,0.002532,-0.486179,0.873843,0.614587,1.871111,0.192730
1299,10.825000,0.007509,0.003923,-0.498967,0.866580,0.615344,1.871518,0.193244
1300,10.833000,0.009889,0.004092,-0.511415,0.859267,0.616184,1.872209,0.193385
1301,10.842000,0.012318,0.005743,-0.523258,0.852066,0.617015,1.872632,0.193841
1302,10.850000,0.011328,0.003334,-0.534877,0.844847,0.617662,1.873373,0.193546
1303,10.858000,0.010477,0.003005,-0.545540,0.838014,0.618519,1.873965,0.193524
1304,10.867000,0.011749,0.005245,-0.556847,0.830515,0.619337,1.874504,0.193838
1305,10.875000,0.009914,0.006314,-0.568711,0.822453,0.620317,1.875289,0.193740
1306,10.883000,0.010463,0.006479,-0.579747,0.814704,0.621163,1.875940,0.193811
1307,10.892000,0.011779,0.007266,-0.590836,0.806673,0.622099,1.876419,0.194130
1308,10.900000,0.009755,0.002811,-0.602821,0.797812,0.623158,1.877237,0.193595
1309,10.908000,0.019773,-0.010276,-0.622312,0.782452,0.625018,1.876590,0.195247
1310,10.917000,0.025092,-0.017868,-0.636945,0.770293,0.626609,1.876152,0.196821
1311,10.925000,0.025962,-0.018746,-0.645850,0.762792,0.627798,1.877367,0.196926
1312,10.933000,0.018022,-0.010669,-0.652151,0.757800,0.628608,1.879449,0.195208
1313,10.942000,0.015027,-0.000861,-0.660504,0.750672,0.629559,1.880149,0.195524
1314,10.950000,0.009258,0.007387,-0.666831,0.745115,0.630543,1.883017,0.193768
1315,10.958000,0.012461,-0.001001,-0.681253,0.731941,0.632180,1.882495,0.194861
1316,10.967000,0.017981,0.004404,-0.692352,0.721323,0.633333,1.883024,0.195959
1317,10.975000,0.013250,0.005508,-0.701339,0.712683,0.634923,1.884015,0.195769
1318,10.983000,0.012914,0.002546,-0.712021,0.702035,0.636272,1.885303,0.195310
1319,10.992000,0.013776,0.006744,-0.721548,0.692194,0.637554,1.885988,0.196189
1320,11.000000,0.017339,0.014484,-0.730956,0.682050,0.638801,1.886576,0.197576
1321,11.008000,0.015899,0.008079,-0.744001,0.667941,0.641064,1.888227,0.196463
1322,11.017000,0.010129,-0.002122,-0.755996,0.654495,0.642990,1.889328,0.195365
1323,11.025000,0.007774,-0.001727,-0.764945,0.644046,0.644344,1.890018,0.195624
1324,11.033000,0.010774,-0.003090,-0.774852,0.632043,0.646035,1.891097,0.195489
1325,11.042000,0.010456,0.002229,-0.782689,0.622321,0.647385,1.891706,0.196344
1326,11.050000,0.010977,0.005339,-0.791185,0.611455,0.648822,1.892837,0.196442
1327,11.058000,0.008120,0.007622,-0.799628,0.600392,0.650297,1.893919,0.196438
1328,11.067000,0.009054,0.005249,-0.809579,0.586918,0.652064,1.894848,0.196439
1329,11.075000,0.010049,0.006136,-0.817594,0.575675,0.653729,1.895755,0.196595
1330,11.083000,0.010388,0.000497,-0.827202,0.561809,0.655573,1.896693,0.196254
1331,11.092000,0.010921,-0.001479,-0.835651,0.549150,0.657109,1.897643,0.196097
1332,11.100000,0.003440,0.002293,-0.840548,0.541722,0.657840,1.898221,0.196231
1333,11.108000,0.000854,0.002770,-0.847257,0.531176,0.659016,1.899058,0.196162
1334,11.117000,0.007786,0.003659,-0.854890,0.518738,0.660518,1.900271,0.196445
1335,11.125000,0.018572,0.001724,-0.863019,0.504827,0.661967,1.901701,0.196292
1336,11.133000,0.027067,0.000012,-0.869804,0.492655,0.663605,1.902507,0.196683
1337,11.142000,0.027901,-0.003787,-0.875279,0.482797,0.665197,1.903211,0.196557
1338,11.150000,0.020872,-0.000291,-0.881078,0.472510,0.666287,1.904171,0.195969
1339,11.158000,0.021025,-0.001978,-0.886631,0.461995,0.667666,1.904989,0.195971
1340,11.167000,0.018985,-0.002383,-0.891830,0.451967,0.668835,1.905901,0.195911
1341,11.175000,0.017939,-0.002712,-0.896742,0.442182,0.670014,1.906857,0.195772
1342,11.183000,0.019089,-0.001658,-0.902067,0.431171,0.671378,1.907664,0.195815
1343,11.192000,0.024408,-0.004335,-0.906315,0.421876,0.672575,1.908436,0.196190
1344,11.200000,0.016427,-0.001642,-0.910631,0.412892,0.673554,1.909312,0.195693
1345,11.208000,0.013401,-0.001616,-0.914376,0.404642,0.674475,1.910100,0.195486
1346,11.217000,0.014073,-0.002540,-0.918214,0.395827,0.675582,1.910786,0.195551
1347,11.225000,0.013961,-0.003928,-0.922039,0.386825,0.676746,1.911337,0.195539
1348,11.233000,0.012130,-0.003801,-0.925659,0.378145,0.677716,1.911942,0.195501
1349,11.242000,0.006795,-0.003549,-0.928980,0.370052,0.678716,1.912697,0.195450
1350,11.250000,0.002313,-0.001389,-0.932248,0.361810,0.679411,1.913404,0.194729
1351,11.258000,-0.002617,0.003337,-0.935497,0.353310,0.680010,1.914135,0.193350
1352,11.267000,-0.003402,0.012706,-0.939681,0.341799,0.680618,1.914710,0.192442
1353,11.275000,-0.008598,0.012940,-0.942387,0.334165,0.681300,1.915305,0.191236
1354,11.283000,-0.006640,0.012948,-0.945224,0.326097,0.682595,1.915629,0.191450
1355,11.292000,0.001123,0.008782,-0.947378,0.319996,0.684416,1.915522,0.193013
1356,11.300000,0.002680,0.007528,-0.950013,0.312107,0.685707,1.915665,0.193458
1357,11.308000,0.005829,0.007036,-0.952459,0.304529,0.686826,1.915659,0.194040
1358,11.317000,0.006330,0.004450,-0.954584,0.297840,0.687853,1.915706,0.194488
1359,11.325000,0.004909,0.002755,-0.956655,0.291168,0.688597,1.915829,0.194191
1360,11.333000,0.006267,0.006030,-0.958999,0.283277,0.689810,1.915400,0.194549
1361,11.342000,0.007394,0.003752,-0.960900,0.276770,0.690887,1.915132,0.194752
1362,11.350000,0.005260,0.000911,-0.963073,0.269188,0.691998,1.914812,0.194541
1363,11.358000,0.005393,0.001710,-0.964905,0.262539,0.693075,1.914503,0.194415
1364,11.367000,-0.034424,-0.027064,-0.960308,0.275483,0.689475,1.917268,0.186681
1365,11.375000,-0.041059,-0.026181,-0.961862,0.269165,0.690152,1.917464,0.186217
1366,11.383000,-0.036401,-0.028815,-0.964303,0.260701,0.691998,1.916406,0.187060
1367,11.392000,-0.027175,-0.031902,-0.967574,0.249087,0.694251,1.914288,0.188580
1368,11.400000,-0.022609,-0.031840,-0.969896,0.240369,0.695839,1.912985,0.189288
1369,11.408000,-0.029643,-0.016568,-0.968772,0.245617,0.694866,1.914303,0.185896
1370,11.417000,-0.033074,-0.013718,-0.970095,0.240069,0.695804,1.913571,0.185648
1371,11.425000,-0.038505,-0.011922,-0.971399,0.234006,0.696423,1.912918,0.184939
1372,11.433000,-0.037354,-0.014657,-0.973564,0.224861,0.697727,1.912397,0.185129
1373,11.442000,-0.031550,-0.016335,-0.974990,0.219391,0.699170,1.911467,0.185766
1374,11.450000,-0.012778,-0.029803,-0.978127,0.205467,0.702405,1.907240,0.189706
1375,11.458000,-0.017073,-0.028327,-0.977477,0.208435,0.701700,1.907788,0.187524
1376,11.467000,-0.019739,-0.016177,-0.978700,0.203701,0.702597,1.907183,0.186532
1377,11.475000,-0.024229,-0.017696,-0.979484,0.199274,0.703246,1.906214,0.186159
1378,11.483000,-0.008182,-0.010132,-0.983851,0.178516,0.707292,1.902537,0.190168
1379,11.492000,-0.022901,-0.016736,-0.981310,0.190332,0.705344,1.903542,0.186167
1380,11.500000,-0.017340,-0.023530,-0.983594,0.178014,0.707708,1.900723,0.188053
1381,11.508000,-0.020783,-0.016563,-0.982647,0.183571,0.707127,1.900878,0.185930
1382,11.517000,-0.017898,-0.021064,-0.984479,0.173313,0.708991,1.898683,0.186933
1383,11.525000,-0.021255,-0.017773,-0.984987,0.170390,0.709581,1.897658,0.186180
1384,11.533000,-0.021180,-0.014588,-0.985617,0.167029,0.710353,1.896281,0.185797
1385,11.542000,-0.017587,-0.013985,-0.987032,0.158940,0.711912,1.894298,0.186266
1386,11.550000,-0.018684,-0.013617,-0.987339,0.156927,0.712354,1.893228,0.185734
1387,11.558000,-0.018283,-0.012992,-0.988120,0.152039,0.713313,1.891549,0.185833
1388,11.567000,-0.007687,-0.009858,-0.990940,0.133720,0.716359,1.888021,0.189155
1389,11.575000,-0.027049,-0.014452,-0.988929,0.145184,0.713834,1.888871,0.185055
1390,11.583000,-0.020434,-0.014207,-0.990458,0.135549,0.715893,1.886265,0.186216
1391,11.592000,-0.018410,-0.013174,-0.990973,0.132139,0.716691,1.884753,0.186172
1392,11.600000,-0.012190,-0.008476,-0.991954,0.125725,0.718059,1.882979,0.186864
1393,11.608000,-0.021653,-0.014900,-0.990987,0.131351,0.716777,1.882950,0.184876
1394,11.617000,-0.025950,-0.013108,-0.991431,0.127358,0.717273,1.881876,0.184384
1395,11.625000,-0.025092,-0.014729,-0.991836,0.124154,0.718307,1.880517,0.184582
1396,11.633000,-0.008638,-0.019812,-0.994242,0.104956,0.721980,1.876017,0.189057
1397,11.642000,-0.024415,-0.013649,-0.992655,0.117701,0.720075,1.877991,0.184395
1398,11.650000,-0.017935,-0.012108,-0.993751,0.109503,0.722044,1.876169,0.185109
1399,11.658000,-0.020954,-0.013389,-0.993308,0.112786,0.721809,1.875806,0.184025
1400,11.667000,-0.025048,-0.013252,-0.993628,0.109085,0.722632,1.874654,0.183704
1401,11.675000,-0.035338,-0.010124,-0.994036,0.102671,0.722642,1.873843,0.182857
1402,11.683000,-0.020450,-0.025994,-0.994548,0.098895,0.725431,1.871092,0.185687
1403,11.692000,-0.022206,-0.019676,-0.995021,0.095147,0.726388,1.870642,0.184846
1404,11.700000,-0.026937,-0.019869,-0.994697,0.097253,0.726278,1.870619,0.183642
1405,11.708000,-0.023008,-0.014571,-0.995170,0.094309,0.727717,1.869874,0.183354
1406,11.717000,-0.023109,-0.012242,-0.995429,0.091860,0.728622,1.869285,0.182932
1407,11.725000,-0.017621,-0.009418,-0.996443,0.081864,0.730788,1.867495,0.184526
1408,11.733000,-0.007643,-0.002020,-0.997360,0.072190,0.732985,1.865670,0.186645
1409,11.742000,-0.018795,-0.007395,-0.997236,0.071508,0.733266,1.865272,0.185227
1410,11.750000,-0.031494,-0.011963,-0.995713,0.086147,0.731077,1.867076,0.181540
1411,11.758000,-0.032974,-0.011650,-0.995826,0.084309,0.731449,1.866594,0.181354
1412,11.767000,-0.034015,-0.009832,-0.995919,0.083021,0.732350,1.866248,0.180929
1413,11.775000,-0.025648,-0.012622,-0.996710,0.075848,0.734431,1.864863,0.182399
1414,11.783000,-0.023223,-0.022808,-0.996757,0.073597,0.735254,1.863652,0.183535
1415,11.792000,-0.027148,-0.014109,-0.996797,0.073889,0.735689,1.864213,0.182140
1416,11.800000,-0.029434,-0.009381,-0.997448,0.064363,0.737500,1.863021,0.182831
1417,11.808000,-0.031549,-0.012194,-0.996509,0.076328,0.736424,1.864446,0.180697
1418,11.817000,-0.035626,-0.010463,-0.996450,0.075560,0.736551,1.864425,0.180006
1419,11.825000,-0.032163,-0.017341,-0.996739,0.071948,0.737929,1.863555,0.181214
1420,11.833000,-0.034392,-0.018919,-0.996578,0.072746,0.738079,1.863584,0.180874
1421,11.842000,-0.036961,-0.012513,-0.996613,0.072385,0.738744,1.863944,0.179899
1422,11.850000,-0.033912,-0.010388,-0.996743,0.072430,0.740024,1.864035,0.179688
1423,11.858000,-0.036772,-0.015016,-0.996716,0.070561,0.740288,1.864006,0.179927
1424,11.867000,-0.033538,-0.014121,-0.997149,0.066106,0.741758,1.863523,0.180513
1425,11.875000,-0.011143,-0.002826,-0.998764,0.048363,0.745270,1.861128,0.185282
1426,11.883000,-0.013103,-0.006048,-0.998689,0.049118,0.745580,1.861387,0.184643
1427,11.892000,-0.032941,-0.022927,-0.997149,0.063897,0.743377,1.863342,0.181011
1428,11.900000,-0.031072,-0.024606,-0.997221,0.063088,0.743960,1.863432,0.181121
1429,11.908000,-0.027582,-0.009641,-0.997903,0.057763,0.745402,1.863975,0.180581
1430,11.917000,-0.013271,-0.001608,-0.998989,0.042930,0.748133,1.862157,0.184509
1431,11.925000,-0.033176,-0.011402,-0.997637,0.059074,0.745955,1.864863,0.179692
1432,11.933000,-0.030978,-0.009624,-0.998053,0.053283,0.747274,1.864659,0.180389
1433,11.942000,-0.029694,-0.013488,-0.998300,0.048308,0.748275,1.864338,0.181401
1434,11.950000,-0.030335,-0.020533,-0.998072,0.050100,0.748423,1.864857,0.181224
1435,11.958000,-0.039122,-0.015672,-0.997587,0.055176,0.747914,1.866565,0.179185
1436,11.967000,-0.040625,-0.015151,-0.997534,0.055187,0.748212,1.867254,0.178720
1437,11.975000,-0.032546,-0.027072,-0.997882,0.049400,0.749712,1.866008,0.180850
1438,11.983000,-0.033631,-0.027729,-0.997885,0.048231,0.749989,1.866483,0.180486
1439,11.992000,-0.042240,-0.019004,-0.997681,0.049871,0.749614,1.868163,0.178663
1440,12.000000,-0.044931,-0.013464,-0.997667,0.049594,0.749866,1.868957,0.177881
1441,12.008000,-0.027803,-0.022530,-0.998682,0.036796,0.752537,1.866563,0.181688
1442,12.017000,-0.030576,-0.019841,-0.998664,0.036635,0.752525,1.867474,0.180813
1443,12.025000,-0.028125,-0.031698,-0.998231,0.041706,0.752190,1.867646,0.180811
1444,12.033000,-0.037541,-0.015659,-0.998250,0.042935,0.751673,1.869947,0.178303
1445,12.042000,-0.045760,-0.011122,-0.997986,0.042505,0.751280,1.870678,0.177455
1446,12.050000,-0.043157,-0.013316,-0.998175,0.040087,0.751991,1.870913,0.177867
1447,12.058000,-0.036065,-0.014427,-0.998735,0.031947,0.753466,1.870299,0.179500
1448,12.067000,-0.033131,-0.018888,-0.998608,0.036443,0.753163,1.871348,0.178890
1449,12.075000,-0.030948,-0.021563,-0.998904,0.027711,0.754330,1.870242,0.180739
1450,12.083000,-0.032074,-0.015514,-0.999071,0.024242,0.754942,1.870529,0.180624
1451,12.092000,-0.038643,-0.013778,-0.998896,0.022886,0.755053,1.871019,0.179865
1452,12.100000,-0.041103,-0.016901,-0.998600,0.028677,0.754273,1.872201,0.178745
1453,12.108000,-0.042892,-0.017719,-0.998370,0.033210,0.753659,1.873250,0.177812
1454,12.117000,-0.044950,-0.016560,-0.998289,0.033524,0.753564,1.873724,0.177444
1455,12.125000,-0.046319,-0.017624,-0.998258,0.032023,0.753727,1.873940,0.177507
1456,12.133000,-0.043691,-0.018826,-0.998421,0.029859,0.754189,1.873929,0.177908
1457,12.142000,-0.048626,-0.012576,-0.998307,0.029329,0.754277,1.874521,0.177210
1458,12.150000,-0.048305,-0.012562,-0.998323,0.029325,0.754340,1.874754,0.177215
1459,12.158000,-0.048053,-0.012780,-0.998334,0.029276,0.754329,1.874944,0.177150
1460,12.167000,-0.048213,-0.013164,-0.998341,0.028589,0.754372,1.875008,0.177217
1461,12.175000,-0.048227,-0.013018,-0.998344,0.028524,0.754302,1.875172,0.177117
1462,12.183000,-0.047882,-0.012728,-0.998361,0.028653,0.754220,1.875340,0.177029
1463,12.192000,-0.047916,-0.012578,-0.998358,0.028767,0.754135,1.875460,0.176945
1464,12.200000,-0.047998,-0.012498,-0.998362,0.028531,0.754080,1.875517,0.176929
1465,12.208000,-0.048196,-0.012771,-0.998377,0.027536,0.754116,1.875442,0.177051
1466,12.217000,-0.048270,-0.012759,-0.998383,0.027169,0.754115,1.875463,0.177076
1467,12.225000,-0.048295,-0.012898,-0.998391,0.026767,0.754143,1.875489,0.177106
1468,12.233000,-0.048530,-0.012824,-0.998421,0.025215,0.754329,1.875421,0.177300
1469,12.242000,-0.048141,-0.011695,-0.998375,0.028167,0.754103,1.875991,0.176859
1470,12.250000,-0.048006,-0.011197,-0.998334,0.029973,0.753981,1.876353,0.176735
1471,12.258000,-0.048475,-0.011704,-0.998399,0.026684,0.754344,1.876009,0.176911
1472,12.267000,-0.047676,-0.013393,-0.998638,0.016416,0.755517,1.874622,0.178351
1473,12.275000,-0.045835,-0.020689,-0.998629,0.014564,0.755624,1.874070,0.179256
1474,12.283000,-0.040962,-0.023002,-0.998841,0.010491,0.756216,1.873204,0.180406
1475,12.292000,-0.037853,-0.024773,-0.998946,0.007788,0.756671,1.872587,0.181244
1476,12.300000,-0.043403,-0.014165,-0.998917,0.008929,0.756487,1.873849,0.179252
1477,12.308000,-0.046440,-0.007591,-0.998773,0.015430,0.755919,1.875202,0.177182
1478,12.317000,-0.046763,-0.007976,-0.998743,0.016170,0.755888,1.875496,0.176998
1479,12.325000,-0.050504,-0.011538,-0.998446,0.020535,0.755054,1.876331,0.176298
1480,12.333000,-0.049339,-0.012752,-0.998486,0.020697,0.755297,1.876541,0.176365
1481,12.342000,-0.048693,-0.013543,-0.998542,0.018981,0.755674,1.876513,0.176696
1482,12.350000,-0.049947,-0.013522,-0.998528,0.016280,0.755952,1.876511,0.176965
1483,12.358000,-0.049765,-0.011741,-0.998496,0.019795,0.755713,1.877259,0.176319
1484,12.367000,-0.048986,-0.010675,-0.998553,0.019445,0.755884,1.877383,0.176238
1485,12.375000,-0.048412,-0.009886,-0.998623,0.017600,0.756156,1.877307,0.176356
1486,12.383000,-0.048248,-0.009603,-0.998663,0.015873,0.756351,1.877302,0.176440
1487,12.392000,-0.047833,-0.009250,-0.998708,0.014457,0.756528,1.877306,0.176531
1488,12.400000,-0.047422,-0.008815,-0.998760,0.012344,0.756744,1.877231,0.176663
1489,12.408000,-0.047507,-0.008027,-0.998766,0.012078,0.756771,1.877441,0.176499
1490,12.417000,-0.047544,-0.007311,-0.998789,0.010360,0.756956,1.877423,0.176564
1491,12.425000,-0.048542,-0.007264,-0.998739,0.010579,0.756891,1.877710,0.176384
1492,12.433000,-0.048950,-0.007297,-0.998722,0.010201,0.756922,1.877916,0.176342
1493,12.442000,-0.049231,-0.007141,-0.998714,0.009812,0.756925,1.878148,0.176226
1494,12.450000,-0.046502,-0.008784,-0.998825,0.010423,0.756922,1.878532,0.176696
1495,12.458000,-0.046165,-0.007667,-0.998890,0.005318,0.757497,1.877905,0.176893
1496,12.467000,-0.048332,-0.008410,-0.998777,0.006165,0.757315,1.878210,0.176595
1497,12.475000,-0.049471,-0.009477,-0.998710,0.006466,0.757181,1.878440,0.176455
1498,12.483000,-0.049639,-0.010502,-0.998693,0.006134,0.757155,1.878540,0.176463
1499,12.492000,-0.047739,-0.009089,-0.998812,0.003578,0.757493,1.878267,0.176718
1500,12.500000,-0.047222,-0.007893,-0.998847,0.003549,0.757562,1.878331,0.176577
1501,12.508000,-0.047121,-0.006199,-0.998867,0.002271,0.757759,1.878235,0.176581
1502,12.517000,-0.048226,-0.006363,-0.998810,0.003444,0.757612,1.878493,0.176302
1503,12.525000,-0.048195,-0.007001,-0.998808,0.003395,0.757643,1.878544,0.176327
1504,12.533000,-0.047883,-0.007423,-0.998820,0.003356,0.757668,1.878604,0.176333
1505,12.542000,-0.047984,-0.007201,-0.998816,0.003539,0.757670,1.878707,0.176219
1506,12.550000,-0.048693,-0.006851,-0.998783,0.003931,0.757659,1.878802,0.176051
1507,12.558000,-0.048533,-0.007001,-0.998791,0.003614,0.757735,1.878759,0.176094
1508,12.567000,-0.048570,-0.007196,-0.998787,0.003770,0.757753,1.878763,0.176048
1509,12.575000,-0.048903,-0.006771,-0.998773,0.003997,0.757760,1.878783,0.175935
1510,12.583000,-0.048872,-0.006084,-0.998782,0.003106,0.757885,1.878632,0.175979
1511,12.592000,-0.049727,-0.005861,-0.998739,0.003615,0.757832,1.878680,0.175817
1512,12.600000,-0.050891,-0.005926,-0.998675,0.004829,0.757699,1.878817,0.175585
1513,12.608000,-0.051230,-0.005958,-0.998655,0.005258,0.757661,1.878874,0.175500
1514,12.617000,-0.050746,-0.006125,-0.998682,0.004707,0.757787,1.878748,0.175605
1515,12.625000,-0.051313,-0.006260,-0.998649,0.005245,0.757740,1.878842,0.175450
1516,12.633000,-0.051329,-0.006424,-0.998647,0.005267,0.757793,1.878847,0.175444
1517,12.642000,-0.051186,-0.006246,-0.998658,0.004902,0.757886,1.878807,0.175481
1518,12.650000,-0.051036,-0.006464,-0.998665,0.004696,0.757981,1.878770,0.175510
1519,12.658000,-0.050484,-0.006472,-0.998695,0.004197,0.758125,1.878693,0.175582
1520,12.667000,-0.049839,-0.007418,-0.998721,0.004137,0.758200,1.878633,0.175681
1521,12.675000,-0.049366,-0.007407,-0.998747,0.003517,0.758369,1.878495,0.175760
1522,12.683000,-0.049230,-0.007552,-0.998754,0.002987,0.758520,1.878340,0.175848
1523,12.692000,-0.050552,-0.007799,-0.998679,0.004850,0.758357,1.878563,0.175508
1524,12.700000,-0.050485,-0.007952,-0.998683,0.004419,0.758507,1.878471,0.175568
1525,12.708000,-0.050765,-0.008794,-0.998661,0.004624,0.758506,1.878494,0.175529
1526,12.717000,-0.051462,-0.009807,-0.998616,0.004583,0.758514,1.878511,0.175528
1527,12.725000,-0.051879,-0.010223,-0.998589,0.004829,0.758508,1.878574,0.175454
1528,12.733000,-0.052624,-0.010845,-0.998543,0.005014,0.758507,1.878617,0.175405
1529,12.742000,-0.052992,-0.011304,-0.998516,0.005509,0.758519,1.878678,0.175363
1530,12.750000,-0.052589,-0.010961,-0.998546,0.004535,0.758662,1.878553,0.175441
1531,12.758000,-0.052636,-0.011030,-0.998540,0.005168,0.758621,1.878625,0.175334
1532,12.767000,-0.052677,-0.011193,-0.998534,0.005374,0.758641,1.878614,0.175315
1533,12.775000,-0.052570,-0.010895,-0.998543,0.005363,0.758683,1.878591,0.175299
1534,12.783000,-0.052742,-0.011082,-0.998534,0.004950,0.758743,1.878514,0.175361
1535,12.792000,-0.053093,-0.010655,-0.998520,0.004976,0.758787,1.878482,0.175255
1536,12.800000,-0.052718,-0.010898,-0.998538,0.004824,0.758832,1.878456,0.175331
1537,12.808000,-0.053223,-0.010832,-0.998508,0.005659,0.758763,1.878570,0.175123
1538,12.817000,-0.053056,-0.010641,-0.998518,0.005740,0.758828,1.878594,0.175095
1539,12.825000,-0.053673,-0.011074,-0.998478,0.006149,0.758771,1.878686,0.175010
1540,12.833000,-0.053941,-0.011615,-0.998457,0.006249,0.758800,1.878728,0.174986
1541,12.842000,-0.054167,-0.012049,-0.998439,0.006341,0.758799,1.878794,0.174938
1542,12.850000,-0.053864,-0.012003,-0.998459,0.005887,0.758901,1.878756,0.174952
1543,12.858000,-0.053633,-0.012790,-0.998462,0.005861,0.758925,1.878754,0.174959
1544,12.867000,-0.052936,-0.012464,-0.998502,0.006044,0.759041,1.878735,0.174924
1545,12.875000,-0.053302,-0.012694,-0.998478,0.006257,0.758958,1.878789,0.174827
1546,12.883000,-0.053591,-0.012594,-0.998461,0.006633,0.758920,1.878824,0.174735
1547,12.892000,-0.053162,-0.012404,-0.998491,0.005910,0.759014,1.878708,0.174777
1548,12.900000,-0.053437,-0.012802,-0.998475,0.005285,0.759021,1.878585,0.174838
1549,12.908000,-0.053936,-0.012483,-0.998444,0.006710,0.758872,1.878846,0.174669
1550,12.917000,-0.053463,-0.012008,-0.998457,0.009008,0.758566,1.879449,0.174648
1551,12.925000,-0.055182,-0.011815,-0.998367,0.008873,0.758319,1.879348,0.174362
1552,12.933000,-0.055603,-0.012380,-0.998345,0.007926,0.758337,1.879218,0.174438
1553,12.942000,-0.055609,-0.012453,-0.998344,0.007832,0.758300,1.879120,0.174449
1554,12.950000,-0.055381,-0.011585,-0.998364,0.008302,0.758294,1.879038,0.174383
1555,12.958000,-0.055585,-0.012716,-0.998346,0.007379,0.758382,1.878864,0.174446
1556,12.967000,-0.054701,-0.011525,-0.998414,0.006612,0.758663,1.878563,0.174496
1557,12.975000,-0.054443,-0.011824,-0.998431,0.005552,0.758817,1.878278,0.174650
1558,12.983000,-0.051110,-0.009700,-0.998628,0.005915,0.759065,1.878143,0.174574
1559,12.992000,-0.049754,-0.008297,-0.998714,0.005175,0.759312,1.877924,0.174667
1560,13.000000,-0.050053,-0.008363,-0.998697,0.005415,0.759314,1.877918,0.174623
1561,13.008000,-0.050193,-0.008298,-0.998690,0.005409,0.759338,1.877909,0.174630
1562,13.017000,-0.050512,-0.008512,-0.998671,0.005631,0.759315,1.877926,0.174603
1563,13.025000,-0.050493,-0.008313,-0.998674,0.005605,0.759353,1.877913,0.174571
1564,13.033000,-0.050340,-0.008212,-0.998686,0.004957,0.759482,1.877785,0.174662
1565,13.042000,-0.050623,-0.008294,-0.998669,0.005400,0.759488,1.877810,0.174619
1566,13.050000,-0.050466,-0.008231,-0.998681,0.004639,0.759608,1.877699,0.174725
1567,13.058000,-0.050705,-0.008355,-0.998664,0.005342,0.759537,1.877806,0.174623
1568,13.067000,-0.050482,-0.008122,-0.998680,0.004967,0.759608,1.877766,0.174654
1569,13.075000,-0.050843,-0.008520,-0.998656,0.005264,0.759538,1.877835,0.174602
1570,13.083000,-0.050724,-0.008339,-0.998667,0.004698,0.759624,1.877763,0.174702
1571,13.092000,-0.050701,-0.008246,-0.998668,0.004810,0.759611,1.877796,0.174673
1572,13.100000,-0.050805,-0.008520,-0.998663,0.004304,0.759632,1.877739,0.174734
1573,13.108000,-0.050858,-0.008504,-0.998657,0.005107,0.759536,1.877863,0.174611
1574,13.117000,-0.050770,-0.008443,-0.998666,0.004258,0.759616,1.877750,0.174709
1575,13.125000,-0.050733,-0.008318,-0.998670,0.003800,0.759645,1.877674,0.174783
1576,13.133000,-0.051000,-0.008200,-0.998657,0.004076,0.759603,1.877688,0.174732
1577,13.142000,-0.050867,-0.007722,-0.998666,0.004292,0.759593,1.877713,0.174658
1578,13.150000,-0.050622,-0.007458,-0.998682,0.003971,0.759632,1.877679,0.174701
1579,13.158000,-0.050401,-0.007505,-0.998695,0.003416,0.759694,1.877605,0.174794
1580,13.167000,-0.050418,-0.007644,-0.998693,0.003350,0.759700,1.877614,0.174800
1581,13.175000,-0.050545,-0.007868,-0.998686,0.003013,0.759741,1.877589,0.174850
1582,13.183000,-0.050967,-0.008037,-0.998663,0.003144,0.759742,1.877608,0.174820
1583,13.192000,-0.051192,-0.008014,-0.998651,0.003378,0.759739,1.877645,0.174744
1584,13.200000,-0.051395,-0.008200,-0.998640,0.003136,0.759772,1.877603,0.174760
1585,13.208000,-0.051233,-0.007916,-0.998652,0.002483,0.759887,1.877486,0.174839
1586,13.217000,-0.052234,-0.007475,-0.998602,0.002990,0.759851,1.877503,0.174619
