1355,11.292000,0.011158,0.012957,-0.874671,0.484416,0.981092,-0.424851,0.179344
1356,11.300000,0.006369,0.012594,-0.877242,0.479840,0.975865,-0.431219,0.178622
1357,11.308000,0.005216,0.012110,-0.879720,0.475309,0.970735,-0.437273,0.178265
1358,11.317000,0.005371,0.011234,-0.882014,0.471059,0.965430,-0.443327,0.177921
1359,11.325000,0.005180,0.009851,-0.884519,0.466372,0.960037,-0.449541,0.177737
1360,11.333000,0.007915,0.010208,-0.886598,0.462360,0.954503,-0.455763,0.177995
1361,11.342000,0.007855,0.009414,-0.888586,0.458545,0.948948,-0.462256,0.177945
1362,11.350000,0.006399,0.010757,-0.890937,0.453954,0.943261,-0.468569,0.178048
1363,11.358000,0.007773,0.010389,-0.892535,0.450792,0.937583,-0.474876,0.178348
1364,11.367000,0.007743,0.010453,-0.894447,0.446984,0.931973,-0.481076,0.178633
1365,11.375000,0.006860,0.010086,-0.896460,0.442957,0.926246,-0.487094,0.178984
1366,11.383000,0.006244,0.009908,-0.898658,0.438493,0.920448,-0.493094,0.179057
1367,11.392000,0.006731,0.008986,-0.900377,0.434965,0.914416,-0.498854,0.179189
1368,11.400000,0.006242,0.007815,-0.902604,0.430356,0.908268,-0.504583,0.178978
1369,11.408000,0.006584,0.007337,-0.904540,0.426275,0.902024,-0.510422,0.178666
1370,11.417000,0.007717,0.008488,-0.906575,0.421890,0.895516,-0.516106,0.178315
1371,11.425000,0.006209,0.007160,-0.908475,0.417831,0.889065,-0.522018,0.177934
1372,11.433000,0.009348,0.008635,-0.910856,0.412529,0.882743,-0.527822,0.177964
1373,11.442000,0.009666,0.011167,-0.913188,0.407271,0.876413,-0.533617,0.177661
1374,11.450000,0.008819,0.008617,-0.914798,0.403724,0.869772,-0.539236,0.177452
1375,11.458000,0.008386,0.008805,-0.917268,0.398085,0.863375,-0.544981,0.177259
1376,11.467000,0.008204,0.010522,-0.919484,0.392900,0.856884,-0.550590,0.177167
1377,11.475000,0.008242,0.009781,-0.921439,0.388312,0.850003,-0.556081,0.177218
1378,11.483000,0.008979,0.009769,-0.923567,0.383209,0.843287,-0.561549,0.177175
1379,11.492000,0.007902,0.008108,-0.925510,0.378553,0.836409,-0.567017,0.176999
1380,11.500000,0.009699,0.008674,-0.927487,0.373630,0.829612,-0.572498,0.177036
1381,11.508000,0.013082,0.011438,-0.929556,0.368272,0.822837,-0.577887,0.177393
1382,11.517000,0.009170,0.010163,-0.931642,0.363120,0.815727,-0.583314,0.176844
1383,11.525000,0.012261,0.010979,-0.933371,0.358535,0.808819,-0.588722,0.176957
1384,11.533000,0.011504,0.012485,-0.935391,0.353207,0.801857,-0.593931,0.176634
1385,11.542000,0.009481,0.010324,-0.937516,0.347659,0.794639,-0.599513,0.176000
1386,11.550000,0.008062,0.010814,-0.939338,0.342727,0.787536,-0.604707,0.175713
1387,11.558000,0.011775,0.012975,-0.941347,0.336985,0.780586,-0.609688,0.176463
1388,11.567000,0.009378,0.013252,-0.943259,0.331661,0.773319,-0.614691,0.176052
1389,11.575000,0.010756,0.012922,-0.945121,0.326288,0.766190,-0.619624,0.176222
1390,11.583000,0.009122,0.012718,-0.947233,0.320165,0.758932,-0.624637,0.175999
1391,11.592000,0.008437,0.012357,-0.949192,0.314342,0.751670,-0.629445,0.175951
1392,11.600000,0.008838,0.012548,-0.950839,0.309306,0.744033,-0.634000,0.175896
1393,11.608000,0.010866,0.013026,-0.952879,0.302876,0.736348,-0.638698,0.176033
1394,11.617000,0.011549,0.012140,-0.954489,0.297775,0.728436,-0.643294,0.175960
1395,11.625000,0.011766,0.011310,-0.956191,0.292288,0.720541,-0.647833,0.175889
1396,11.633000,0.014202,0.011415,-0.957743,0.287050,0.712633,-0.652243,0.175976
1397,11.642000,0.013074,0.012091,-0.959364,0.281608,0.704669,-0.656491,0.175790
1398,11.650000,0.010246,0.011909,-0.961142,0.275607,0.696708,-0.660624,0.175491
1399,11.658000,0.010376,0.011624,-0.962661,0.270262,0.688757,-0.664524,0.175390
1400,11.667000,0.010668,0.012611,-0.964216,0.264602,0.680833,-0.668452,0.175253
1401,11.675000,0.010737,0.012731,-0.965787,0.258803,0.672827,-0.672318,0.175189
1402,11.683000,0.009931,0.014173,-0.967386,0.252714,0.664697,-0.676275,0.174946
1403,11.692000,0.010270,0.014254,-0.968917,0.246763,0.656508,-0.680052,0.174939
1404,11.700000,0.009970,0.015173,-0.970380,0.240900,0.648255,-0.683689,0.174946
1405,11.708000,0.009766,0.014630,-0.971798,0.235157,0.639998,-0.687285,0.174918
1406,11.717000,0.009691,0.013619,-0.973247,0.229154,0.631768,-0.690770,0.174862
1407,11.725000,0.009886,0.013831,-0.974617,0.223234,0.623497,-0.694181,0.174921
1408,11.733000,0.011370,0.013408,-0.975778,0.218055,0.615076,-0.697482,0.175059
1409,11.742000,0.009874,0.012697,-0.977067,0.212325,0.606545,-0.700512,0.174679
1410,11.750000,0.010152,0.013911,-0.978260,0.206667,0.598110,-0.703483,0.174406
1411,11.758000,0.010901,0.013727,-0.979239,0.201951,0.589571,-0.706254,0.174234
1412,11.767000,0.010802,0.011960,-0.980242,0.197145,0.581034,-0.708964,0.173844
1413,11.775000,0.010607,0.009904,-0.981238,0.192252,0.572499,-0.711631,0.173528
1414,11.783000,0.012196,0.011207,-0.982270,0.186740,0.563992,-0.714475,0.173519
1415,11.792000,0.010589,0.013245,-0.983341,0.180977,0.555396,-0.717102,0.173213
1416,11.800000,0.011249,0.015492,-0.984445,0.174645,0.546899,-0.719607,0.173231
1417,11.808000,0.011179,0.014254,-0.985331,0.169691,0.538371,-0.721861,0.173011
1418,11.817000,0.010467,0.013456,-0.986310,0.164019,0.529727,-0.724012,0.173140
1419,11.825000,0.010676,0.013831,-0.987191,0.158582,0.521075,-0.726098,0.173112
1420,11.833000,0.009420,0.013009,-0.988191,0.152380,0.512528,-0.728095,0.172885
1421,11.842000,0.007639,0.012372,-0.989087,0.146614,0.503995,-0.729996,0.172710
1422,11.850000,0.007466,0.012930,-0.989935,0.140732,0.495445,-0.731884,0.172439
1423,11.858000,0.006236,0.013605,-0.990787,0.134599,0.486858,-0.733466,0.172290
1424,11.867000,0.005905,0.012189,-0.991545,0.129057,0.477947,-0.735038,0.171895
1425,11.875000,0.007491,0.011783,-0.992263,0.123363,0.469087,-0.736415,0.171833
1426,11.883000,0.008002,0.011171,-0.992924,0.117957,0.460023,-0.737717,0.171740
1427,11.892000,0.009529,0.009592,-0.993442,0.113532,0.451065,-0.739000,0.171793
1428,11.900000,0.009667,0.010704,-0.994062,0.107853,0.442125,-0.740252,0.171874
1429,11.908000,0.009485,0.009556,-0.994540,0.103480,0.433281,-0.741432,0.171892
1430,11.917000,0.009479,0.012527,-0.995085,0.097773,0.424497,-0.742427,0.172027
1431,11.925000,0.010107,0.011812,-0.995545,0.092993,0.415670,-0.743407,0.172044
1432,11.933000,0.007887,0.011862,-0.996064,0.087490,0.406811,-0.744189,0.171832
1433,11.942000,0.008872,0.011654,-0.996585,0.081258,0.397931,-0.744821,0.171768
1434,11.950000,0.008791,0.011357,-0.996983,0.076276,0.388905,-0.745349,0.171519
1435,11.958000,0.010027,0.010677,-0.997392,0.070670,0.379914,-0.745781,0.171325
1436,11.967000,0.010335,0.011911,-0.997806,0.064296,0.370780,-0.746190,0.171011
1437,11.975000,0.010064,0.010669,-0.998157,0.058885,0.361762,-0.746556,0.170712
1438,11.983000,0.010474,0.010899,-0.998480,0.053009,0.352721,-0.746735,0.170412
1439,11.992000,0.009521,0.010268,-0.998772,0.047524,0.343681,-0.746855,0.170120
1440,12.000000,0.011254,0.010283,-0.999030,0.041308,0.334681,-0.746761,0.169938
1441,12.008000,0.010128,0.009466,-0.999271,0.035569,0.325686,-0.746508,0.169689
1442,12.017000,0.010133,0.007276,-0.999470,0.030061,0.316716,-0.746335,0.169513
1443,12.025000,0.009817,0.008779,-0.999634,0.023629,0.307711,-0.746028,0.169414
1444,12.033000,0.008965,0.008910,-0.999769,0.017391,0.298651,-0.745799,0.169321
1445,12.042000,0.011718,0.010469,-0.999806,0.011841,0.289697,-0.745434,0.169499
1446,12.050000,0.012368,0.010639,-0.999849,0.006020,0.280634,-0.745051,0.169680
1447,12.058000,0.013494,0.010365,-0.999855,0.000809,0.271688,-0.744553,0.169858
1448,12.067000,0.014411,0.010939,-0.999822,-0.005367,0.262645,-0.744019,0.169798
1449,12.075000,0.013512,0.011471,-0.999787,-0.010607,0.253706,-0.743161,0.169659
1450,12.083000,0.013588,0.010946,-0.999714,-0.016348,0.244945,-0.742192,0.169740
1451,12.092000,0.013094,0.010111,-0.999618,-0.022141,0.236046,-0.741155,0.169376
1452,12.100000,0.013515,0.010280,-0.999468,-0.027861,0.227419,-0.739966,0.169146
1453,12.108000,0.009757,0.009328,-0.999339,-0.033749,0.218737,-0.738821,0.168556
1454,12.117000,0.009276,0.011303,-0.999116,-0.039409,0.210139,-0.737551,0.168072
1455,12.125000,0.009944,0.012659,-0.998834,-0.045525,0.201520,-0.736171,0.167579
1456,12.133000,0.009595,0.012898,-0.998564,-0.051097,0.192773,-0.734547,0.167540
1457,12.142000,0.010363,0.010037,-0.998294,-0.056580,0.184032,-0.732876,0.167725
1458,12.150000,0.010315,0.010201,-0.997973,-0.061962,0.175209,-0.731028,0.167713
1459,12.158000,0.012929,0.010966,-0.997603,-0.067084,0.166454,-0.729181,0.167970
1460,12.167000,0.012388,0.011260,-0.997233,-0.072430,0.157746,-0.727163,0.168262
1461,12.175000,0.013063,0.010948,-0.996799,-0.078109,0.149134,-0.725232,0.168325
1462,12.183000,0.013457,0.011889,-0.996383,-0.083059,0.140586,-0.723131,0.168414
1463,12.192000,0.013533,0.013163,-0.995891,-0.088575,0.132087,-0.720969,0.168424
1464,12.200000,0.012591,0.013373,-0.995373,-0.094320,0.123535,-0.718610,0.168144
1465,12.208000,0.011697,0.012488,-0.994850,-0.099904,0.115007,-0.716043,0.167954
1466,12.217000,0.012303,0.012408,-0.994317,-0.105017,0.106617,-0.713343,0.167742
1467,12.225000,0.013935,0.012889,-0.993743,-0.110065,0.098188,-0.710689,0.167500
1468,12.233000,0.013742,0.013505,-0.993111,-0.115586,0.089676,-0.707951,0.167324
1469,12.242000,0.011258,0.013049,-0.992480,-0.121186,0.081213,-0.705075,0.167187
1470,12.250000,0.012217,0.014055,-0.991739,-0.126916,0.072916,-0.702167,0.167081
1471,12.258000,0.013632,0.013191,-0.991128,-0.131547,0.064596,-0.699138,0.167151
1472,12.267000,0.012752,0.014104,-0.990371,-0.137127,0.056114,-0.696021,0.167123
1473,12.275000,0.011423,0.015030,-0.989512,-0.143214,0.047715,-0.692851,0.167000
1474,12.283000,0.013614,0.015343,-0.988797,-0.147851,0.039510,-0.689591,0.166921
1475,12.292000,0.014867,0.013628,-0.988135,-0.152260,0.031190,-0.686209,0.167129
1476,12.300000,0.015777,0.016194,-0.987167,-0.158083,0.022977,-0.682692,0.167221
1477,12.308000,0.014963,0.016945,-0.986311,-0.163337,0.014548,-0.679100,0.166789
1478,12.317000,0.016439,0.015395,-0.985516,-0.168082,0.006485,-0.675380,0.166862
1479,12.325000,0.017742,0.015606,-0.984585,-0.173303,-0.001515,-0.671608,0.166820
1480,12.333000,0.017006,0.015753,-0.983714,-0.178242,-0.009504,-0.667626,0.166789
1481,12.342000,0.015517,0.018043,-0.982703,-0.183654,-0.017521,-0.663509,0.166223
1482,12.350000,0.015974,0.016416,-0.981807,-0.188498,-0.025394,-0.659353,0.165898
1483,12.358000,0.017212,0.015406,-0.980723,-0.194032,-0.033029,-0.655085,0.166052
1484,12.367000,0.014777,0.017099,-0.979669,-0.199343,-0.040779,-0.650847,0.165590
1485,12.375000,0.011759,0.019096,-0.978362,-0.205682,-0.048477,-0.646826,0.165090
1486,12.383000,0.014261,0.019819,-0.977176,-0.211024,-0.056087,-0.642595,0.164920
1487,12.392000,0.016647,0.019895,-0.975941,-0.216486,-0.063639,-0.638151,0.165134
1488,12.400000,0.014025,0.018913,-0.974747,-0.222068,-0.071328,-0.633615,0.164938
1489,12.408000,0.013364,0.019094,-0.973512,-0.227446,-0.079021,-0.628981,0.164963
1490,12.417000,0.017283,0.017475,-0.972402,-0.232012,-0.086672,-0.624329,0.165303
1491,12.425000,0.018819,0.017039,-0.971161,-0.237068,-0.094187,-0.619588,0.165621
1492,12.433000,0.018991,0.016480,-0.970073,-0.241508,-0.101672,-0.614728,0.165701
1493,12.442000,0.018976,0.019184,-0.968765,-0.246508,-0.109106,-0.609865,0.165450
1494,12.450000,0.019404,0.019126,-0.967524,-0.251307,-0.116351,-0.604980,0.165307
1495,12.458000,0.019940,0.017004,-0.966404,-0.255688,-0.123391,-0.599924,0.165345
1496,12.467000,0.018558,0.017581,-0.964986,-0.261054,-0.130525,-0.594676,0.164930
1497,12.475000,0.018316,0.018857,-0.963520,-0.266344,-0.137306,-0.589512,0.164667
1498,12.483000,0.015324,0.017307,-0.961955,-0.272228,-0.144101,-0.584241,0.164456
1499,12.492000,0.016818,0.016143,-0.960483,-0.277361,-0.150691,-0.578968,0.164606
1500,12.500000,0.015653,0.016296,-0.958845,-0.283029,-0.157373,-0.573513,0.164614
1501,12.508000,0.011790,0.016798,-0.956943,-0.289549,-0.164223,-0.567981,0.164426
1502,12.517000,0.015133,0.017950,-0.955191,-0.295059,-0.171035,-0.562480,0.164181
1503,12.525000,0.017829,0.018659,-0.953470,-0.300383,-0.177812,-0.556867,0.164254
1504,12.533000,0.016154,0.016920,-0.951708,-0.306113,-0.184644,-0.551186,0.164448
1505,12.542000,0.014026,0.017263,-0.949637,-0.312563,-0.191541,-0.545452,0.164166
1506,12.550000,0.014452,0.017835,-0.947915,-0.317696,-0.198077,-0.539613,0.163806
1507,12.558000,0.015631,0.016953,-0.946010,-0.323317,-0.204629,-0.533836,0.163697
1508,12.567000,0.014974,0.015695,-0.944062,-0.329054,-0.211143,-0.527961,0.163797
1509,12.575000,0.013307,0.018560,-0.941762,-0.335503,-0.217614,-0.521911,0.163477
1510,12.583000,0.012892,0.019333,-0.939767,-0.341024,-0.224006,-0.515956,0.163200
1511,12.592000,0.014268,0.019858,-0.937751,-0.346445,-0.230291,-0.510002,0.163233
1512,12.600000,0.014881,0.019900,-0.935765,-0.351748,-0.236551,-0.503875,0.163276
1513,12.608000,0.013453,0.019844,-0.933320,-0.358245,-0.242878,-0.497735,0.163204
1514,12.617000,0.014026,0.021525,-0.931315,-0.363307,-0.248845,-0.491418,0.162948
1515,12.625000,0.015419,0.021803,-0.929014,-0.369079,-0.255016,-0.485009,0.162778
1516,12.633000,0.015469,0.020958,-0.926889,-0.374430,-0.260974,-0.478652,0.162704
1517,12.642000,0.013717,0.020444,-0.924451,-0.380507,-0.266995,-0.472396,0.162632
1518,12.650000,0.012134,0.023131,-0.921615,-0.387224,-0.272896,-0.465833,0.162127
1519,12.658000,0.016354,0.023471,-0.919611,-0.391786,-0.278287,-0.459256,0.162158
1520,12.667000,0.014781,0.021977,-0.917297,-0.397322,-0.283856,-0.452365,0.162010
1521,12.675000,0.015533,0.021173,-0.914757,-0.403150,-0.289391,-0.445314,0.162002
1522,12.683000,0.014351,0.019578,-0.912670,-0.407975,-0.294773,-0.437998,0.162051
1523,12.692000,0.014426,0.017776,-0.910300,-0.413315,-0.300065,-0.430570,0.162145
1524,12.700000,0.015042,0.014941,-0.908235,-0.417923,-0.305211,-0.423030,0.162339
1525,12.708000,0.018607,0.013207,-0.906344,-0.421924,-0.309973,-0.415451,0.162903
1526,12.717000,0.020558,0.012468,-0.904644,-0.425489,-0.314627,-0.407979,0.163276
1527,12.725000,0.021004,0.012845,-0.902334,-0.430335,-0.319311,-0.400671,0.163541
1528,12.733000,0.020373,0.013009,-0.900368,-0.434457,-0.324022,-0.393424,0.163630
1529,12.742000,0.020213,0.013460,-0.898009,-0.439306,-0.328773,-0.386181,0.163838
1530,12.750000,0.019788,0.013930,-0.895278,-0.444850,-0.333401,-0.378770,0.163853
1531,12.758000,0.020391,0.012841,-0.892986,-0.449440,-0.337876,-0.371231,0.163993
1532,12.767000,0.020412,0.011624,-0.890657,-0.454068,-0.342205,-0.363478,0.163877
1533,12.775000,0.021862,0.011696,-0.888280,-0.458632,-0.346431,-0.355614,0.163908
1534,12.783000,0.020556,0.010514,-0.885994,-0.463122,-0.350634,-0.347599,0.163643
1535,12.792000,0.021337,0.010358,-0.883492,-0.467845,-0.354728,-0.339733,0.163581
1536,12.800000,0.022637,0.009642,-0.881303,-0.471911,-0.358697,-0.331861,0.163660
1537,12.808000,0.021514,0.009500,-0.879196,-0.475879,-0.362684,-0.323686,0.163112
1538,12.817000,0.022258,0.009270,-0.876898,-0.480071,-0.366393,-0.315879,0.163125
1539,12.825000,0.020139,0.008651,-0.874767,-0.484048,-0.370162,-0.307940,0.162955
1540,12.833000,0.022573,0.008220,-0.872203,-0.488553,-0.373792,-0.299805,0.163146
1541,12.842000,0.022974,0.008661,-0.869535,-0.493260,-0.377413,-0.291785,0.163097
1542,12.850000,0.024494,0.007767,-0.867029,-0.497594,-0.381067,-0.283617,0.163307
1543,12.858000,0.024107,0.006989,-0.864125,-0.502650,-0.384787,-0.275385,0.163330
1544,12.867000,0.024141,0.008165,-0.861526,-0.507074,-0.388354,-0.267271,0.163238
1545,12.875000,0.024558,0.007825,-0.859039,-0.511262,-0.391752,-0.258924,0.163325
1546,12.883000,0.025273,0.008038,-0.856312,-0.515777,-0.395114,-0.250720,0.163221
1547,12.892000,0.025553,0.007534,-0.853307,-0.520729,-0.398281,-0.242417,0.163282
1548,12.900000,0.025877,0.008028,-0.850663,-0.525013,-0.401444,-0.234047,0.163035
1549,12.908000,0.025859,0.008753,-0.847559,-0.529998,-0.404401,-0.225885,0.162913
1550,12.917000,0.024063,0.008480,-0.844943,-0.534247,-0.407299,-0.217609,0.162491
1551,12.925000,0.023001,0.008608,-0.841936,-0.539019,-0.410090,-0.209119,0.162176
1552,12.933000,0.021551,0.010276,-0.838722,-0.544037,-0.412850,-0.200623,0.161748
1553,12.942000,0.022690,0.008885,-0.836116,-0.548011,-0.415438,-0.192047,0.161939
1554,12.950000,0.022963,0.008819,-0.833065,-0.552628,-0.417935,-0.183343,0.161947
1555,12.958000,0.023746,0.008743,-0.830579,-0.556325,-0.420474,-0.174517,0.161738
1556,12.967000,0.025277,0.006401,-0.827990,-0.560136,-0.422889,-0.165804,0.162149
1557,12.975000,0.026187,0.006141,-0.825187,-0.564220,-0.425108,-0.157116,0.162356
1558,12.983000,0.024785,0.006554,-0.822625,-0.568005,-0.427451,-0.148410,0.162146
1559,12.992000,0.025223,0.008191,-0.819535,-0.572415,-0.429640,-0.139788,0.161880
1560,13.000000,0.025077,0.007601,-0.816801,-0.576324,-0.431667,-0.131277,0.161751
1561,13.008000,0.026140,0.008818,-0.813777,-0.580523,-0.433554,-0.122770,0.161657
1562,13.017000,0.024380,0.007287,-0.810653,-0.584974,-0.435447,-0.114106,0.161467
1563,13.025000,0.025257,0.007253,-0.807262,-0.589607,-0.437142,-0.105413,0.161140
1564,13.033000,0.023904,0.007972,-0.803951,-0.594161,-0.438852,-0.096663,0.160791
1565,13.042000,0.023367,0.008032,-0.800969,-0.598195,-0.440363,-0.087912,0.160334
1566,13.050000,0.022358,0.007613,-0.797513,-0.602840,-0.441763,-0.079249,0.160083
1567,13.058000,0.021488,0.007891,-0.794261,-0.607145,-0.443113,-0.070440,0.159681
1568,13.067000,0.020403,0.008005,-0.791019,-0.611398,-0.444425,-0.061676,0.159626
1569,13.075000,0.022782,0.008707,-0.787685,-0.615596,-0.445772,-0.053037,0.159631
1570,13.083000,0.023625,0.009728,-0.784497,-0.619606,-0.447087,-0.044232,0.159533
1571,13.092000,0.022393,0.008791,-0.780758,-0.624370,-0.448246,-0.035447,0.160011
1572,13.100000,0.023176,0.008068,-0.777529,-0.628368,-0.449322,-0.026673,0.160169
1573,13.108000,0.022347,0.008879,-0.774242,-0.632433,-0.450319,-0.017820,0.160150
1574,13.117000,0.025183,0.009085,-0.771123,-0.636123,-0.451193,-0.009059,0.160357
1575,13.125000,0.024498,0.008336,-0.768354,-0.639501,-0.451989,-0.000239,0.160307
1576,13.133000,0.023944,0.008722,-0.765038,-0.643481,-0.452655,0.008638,0.160102
1577,13.142000,0.025222,0.006874,-0.761909,-0.647156,-0.453064,0.017464,0.160170
1578,13.150000,0.025002,0.007221,-0.758699,-0.650921,-0.453277,0.026295,0.159981
1579,13.158000,0.022830,0.007294,-0.755497,-0.654714,-0.453439,0.035102,0.159645
1580,13.167000,0.021803,0.008620,-0.751815,-0.658957,-0.453800,0.043875,0.159239
1581,13.175000,0.021958,0.010305,-0.748061,-0.663187,-0.454017,0.052570,0.159065
1582,13.183000,0.020184,0.011260,-0.744282,-0.667465,-0.454274,0.061022,0.158910
1583,13.192000,0.019346,0.011517,-0.740426,-0.671760,-0.454160,0.069638,0.158666
1584,13.200000,0.017678,0.010147,-0.736276,-0.676374,-0.453896,0.078391,0.158677
1585,13.208000,0.015677,0.011129,-0.732310,-0.680700,-0.453541,0.087357,0.158218
1586,13.217000,0.017517,0.008797,-0.729024,-0.684207,-0.453030,0.096260,0.158486
1587,13.225000,0.019778,0.006952,-0.725061,-0.688365,-0.452692,0.105287,0.158798
1588,13.233000,0.021220,0.006935,-0.721605,-0.691945,-0.452131,0.114292,0.159041
1589,13.242000,0.021630,0.006445,-0.717783,-0.695901,-0.451570,0.123236,0.159181
1590,13.250000,0.022879,0.006600,-0.714283,-0.699452,-0.450927,0.132019,0.159373
1591,13.258000,0.022163,0.007409,-0.710874,-0.702931,-0.450165,0.140725,0.159308
1592,13.267000,0.022075,0.008094,-0.707286,-0.706537,-0.449425,0.149359,0.159216
1593,13.275000,0.022368,0.008187,-0.703821,-0.709978,-0.448537,0.157918,0.159151
1594,13.283000,0.020997,0.009910,-0.699875,-0.713887,-0.447493,0.166642,0.158996
1595,13.292000,0.021016,0.010940,-0.695902,-0.717746,-0.446300,0.175398,0.158836
1596,13.300000,0.021572,0.010476,-0.692010,-0.721489,-0.445082,0.184097,0.158643
1597,13.308000,0.022200,0.010342,-0.688096,-0.725206,-0.443680,0.192887,0.158526
1598,13.317000,0.021153,0.011132,-0.684306,-0.728803,-0.442165,0.201656,0.158374
1599,13.325000,0.020583,0.010330,-0.680044,-0.732810,-0.440707,0.210293,0.158399
1600,13.333000,0.021841,0.009965,-0.676389,-0.736153,-0.439042,0.218907,0.158378
1601,13.342000,0.021536,0.009438,-0.672454,-0.739765,-0.437335,0.227539,0.158334
1602,13.350000,0.021408,0.009875,-0.668333,-0.743489,-0.435539,0.236096,0.158396
1603,13.358000,0.020718,0.010163,-0.664498,-0.746934,-0.433668,0.244650,0.158442
1604,13.367000,0.021095,0.008997,-0.661005,-0.750031,-0.431675,0.253147,0.158374
1605,13.375000,0.020554,0.009070,-0.656322,-0.754146,-0.429667,0.261666,0.158405
1606,13.383000,0.018330,0.009514,-0.652933,-0.757134,-0.427387,0.270339,0.158039
1607,13.392000,0.018839,0.009781,-0.648941,-0.760543,-0.425006,0.278724,0.157925
1608,13.400000,0.020332,0.009080,-0.644225,-0.764512,-0.422629,0.287145,0.157926
1609,13.408000,0.019569,0.009848,-0.640718,-0.767464,-0.420186,0.295705,0.157638
1610,13.417000,0.020547,0.010192,-0.636417,-0.771004,-0.417734,0.304078,0.157720
1611,13.425000,0.019945,0.010234,-0.632155,-0.774518,-0.415294,0.312533,0.157946
1612,13.433000,0.020341,0.010430,-0.628376,-0.777574,-0.412710,0.320963,0.158045
1613,13.442000,0.020198,0.011419,-0.623501,-0.781478,-0.410173,0.329225,0.158205
1614,13.450000,0.020734,0.011886,-0.618996,-0.785031,-0.407485,0.337393,0.158394
1615,13.458000,0.021142,0.012399,-0.614602,-0.788457,-0.404593,0.345616,0.158396
1616,13.467000,0.020267,0.012649,-0.610014,-0.792030,-0.401566,0.353664,0.158339
1617,13.475000,0.019363,0.011695,-0.605754,-0.795330,-0.398339,0.361842,0.158342
1618,13.483000,0.018218,0.010495,-0.601900,-0.798295,-0.394924,0.370144,0.158369
1619,13.492000,0.017399,0.009665,-0.597688,-0.801482,-0.391404,0.378400,0.158345
1620,13.500000,0.018605,0.007475,-0.593448,-0.804622,-0.387948,0.386601,0.158400
1621,13.508000,0.018224,0.007879,-0.590169,-0.807036,-0.384325,0.394805,0.158323
1622,13.517000,0.020590,0.007198,-0.585876,-0.810107,-0.380829,0.402691,0.158606
1623,13.525000,0.019429,0.009200,-0.582152,-0.812796,-0.377212,0.410714,0.158534
1624,13.533000,0.020215,0.008319,-0.577911,-0.815807,-0.373574,0.418688,0.158738
1625,13.542000,0.020436,0.010216,-0.572894,-0.819311,-0.369818,0.426414,0.158681
1626,13.550000,0.018989,0.009415,-0.568385,-0.822490,-0.365972,0.434263,0.158706
1627,13.558000,0.019000,0.009210,-0.564413,-0.825222,-0.361898,0.441951,0.158794
1628,13.567000,0.018880,0.009116,-0.559558,-0.828526,-0.357821,0.449678,0.158924
1629,13.575000,0.019681,0.010446,-0.554969,-0.831572,-0.353619,0.457345,0.158927
1630,13.583000,0.020180,0.009584,-0.550419,-0.834590,-0.349367,0.465050,0.158944
1631,13.592000,0.019883,0.008652,-0.545600,-0.837765,-0.345040,0.472576,0.158971
1632,13.600000,0.019721,0.008967,-0.541155,-0.840644,-0.340636,0.480204,0.159024
1633,13.608000,0.019374,0.007896,-0.537317,-0.843121,-0.336166,0.487681,0.159205
1634,13.617000,0.019649,0.008913,-0.532763,-0.845989,-0.331700,0.495142,0.159101
1635,13.625000,0.019154,0.010929,-0.527988,-0.848965,-0.327197,0.502634,0.159021
1636,13.633000,0.020438,0.009305,-0.524149,-0.851330,-0.322505,0.509873,0.159439
1637,13.642000,0.019983,0.009327,-0.519748,-0.854035,-0.317822,0.517131,0.159586
1638,13.650000,0.019948,0.009017,-0.515999,-0.856310,-0.313024,0.524444,0.159618
1639,13.658000,0.019018,0.008157,-0.511580,-0.858986,-0.308139,0.531622,0.159761
1640,13.667000,0.020328,0.007965,-0.508011,-0.861074,-0.303194,0.538670,0.159922
1641,13.675000,0.020541,0.009000,-0.503608,-0.863641,-0.298269,0.545805,0.159938
1642,13.683000,0.020498,0.008346,-0.499069,-0.866280,-0.293208,0.552809,0.160138
1643,13.692000,0.021076,0.009255,-0.494563,-0.868837,-0.288054,0.559758,0.160043
1644,13.700000,0.021347,0.008861,-0.490257,-0.871272,-0.282773,0.566500,0.160027
1645,13.708000,0.021162,0.007882,-0.485813,-0.873771,-0.277456,0.573336,0.160087
1646,13.717000,0.020380,0.008383,-0.481429,-0.876208,-0.271982,0.579987,0.160011
1647,13.725000,0.019974,0.011048,-0.476321,-0.878975,-0.266593,0.586614,0.159720
1648,13.733000,0.019271,0.010820,-0.471348,-0.881670,-0.260962,0.593078,0.159681
1649,13.742000,0.019305,0.010683,-0.467036,-0.883963,-0.255084,0.599284,0.159631
1650,13.750000,0.017819,0.010856,-0.462289,-0.886484,-0.249157,0.605707,0.159409
1651,13.758000,0.016217,0.010741,-0.457834,-0.888825,-0.243120,0.612065,0.159343
1652,13.767000,0.015133,0.009689,-0.453408,-0.891122,-0.237071,0.618531,0.159584
1653,13.775000,0.017586,0.008323,-0.448672,-0.893485,-0.231043,0.624981,0.159956
1654,13.783000,0.018199,0.007546,-0.444329,-0.895647,-0.225048,0.631418,0.160285
1655,13.792000,0.019659,0.007728,-0.440220,-0.897642,-0.219119,0.637712,0.160565
1656,13.800000,0.017666,0.008693,-0.435127,-0.900154,-0.213224,0.644232,0.160881
1657,13.808000,0.019062,0.008176,-0.431355,-0.901944,-0.207120,0.650296,0.161250
1658,13.817000,0.019741,0.007922,-0.426485,-0.904244,-0.201006,0.656417,0.161483
